distance	model_A	model_B	foc_foc_pos_same	foc_foc_pos	foc_foc_win_same	foc_foc_win	foc_ppmi_same	foc_ppmi	soc_length_same	soc_length	soc_soc_pos_same	soc_soc_pos	soc_soc_win_same	soc_soc_win	shared_parameters
0.8844573683362332	hoop.foc5.all.no_ppmi.bound.min1.soc10.nav.5000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.5000	FALSE	all-nav	TRUE	5_5	FALSE	no-weight	TRUE	5000	TRUE	nav	FALSE	10_10-4_4	3
0.9002357178134772	hoop.foc5.all.no_ppmi.bound.min1.soc10.nav.10000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.5000	FALSE	all-nav	TRUE	5_5	FALSE	no-weight	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	2
0.8488195041169169	hoop.foc5.all.no_ppmi.bound.min1.soc10.nav.foc	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.5000	FALSE	all-nav	TRUE	5_5	FALSE	no-weight	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.9559803155280868	hoop.foc5.all.no_ppmi.bound.min1.soc4.all.5000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.5000	FALSE	all-nav	TRUE	5_5	FALSE	no-weight	TRUE	5000	FALSE	all-nav	TRUE	4_4	3
0.9629838499612998	hoop.foc5.all.no_ppmi.bound.min1.soc4.all.10000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.5000	FALSE	all-nav	TRUE	5_5	FALSE	no-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	2
0.9324563580419993	hoop.foc5.all.no_ppmi.bound.min1.soc4.all.foc	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.5000	FALSE	all-nav	TRUE	5_5	FALSE	no-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	2
0.8967210281603315	hoop.foc5.all.no_ppmi.bound.min1.soc10.all.5000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.5000	FALSE	all-nav	TRUE	5_5	FALSE	no-weight	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.8916462858843184	hoop.foc5.all.no_ppmi.bound.min1.soc10.all.10000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.5000	FALSE	all-nav	TRUE	5_5	FALSE	no-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.8488195041169169	hoop.foc5.all.no_ppmi.bound.min1.soc10.all.foc	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.5000	FALSE	all-nav	TRUE	5_5	FALSE	no-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.4381914823892512	hoop.foc10.nav.ppmi_weight.bound.min1.soc4.nav.10000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	nav	FALSE	10_10-5_5	TRUE	weight	TRUE	10000	TRUE	nav	TRUE	4_4	5
0.7890667236961694	hoop.foc10.nav.ppmi_weight.bound.min1.soc4.nav.foc	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	nav	FALSE	10_10-5_5	TRUE	weight	FALSE	10000-FOC	TRUE	nav	TRUE	4_4	4
0.748033974793933	hoop.foc10.nav.ppmi_weight.bound.min1.soc10.nav.5000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	nav	FALSE	10_10-5_5	TRUE	weight	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	3
0.5859911162867599	hoop.foc10.nav.ppmi_weight.bound.min1.soc4.all.5000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	nav	FALSE	10_10-5_5	TRUE	weight	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	3
0.8025857994942188	hoop.foc10.nav.ppmi_weight.bound.min1.soc4.all.foc	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	nav	FALSE	10_10-5_5	TRUE	weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	3
0.47477082517442404	hoop.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	nav	FALSE	10_10-5_5	TRUE	weight	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	3
0.6688146310634603	hoop.foc10.nav.ppmi_sel.bound.min1.soc4.nav.10000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	10000	TRUE	nav	TRUE	4_4	4
0.6824433032402656	hoop.foc10.nav.ppmi_sel.bound.min1.soc4.nav.foc	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	nav	TRUE	4_4	3
0.7510358337717827	hoop.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	2
0.6015015234601844	hoop.foc10.nav.ppmi_sel.bound.min1.soc10.nav.10000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	10000	TRUE	nav	FALSE	10_10-4_4	3
0.6420471862100434	hoop.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	2
0.7166872230359554	hoop.foc10.nav.ppmi_sel.bound.min1.soc10.all.5000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.6863344237796888	hoop.foc10.nav.ppmi_sel.bound.min1.soc10.all.10000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	2
0.7224028795212825	hoop.foc10.nav.no_ppmi.bound.min1.soc4.nav.5000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-5000	TRUE	nav	TRUE	4_4	3
0.6985343534082221	hoop.foc10.nav.no_ppmi.bound.min1.soc10.nav.10000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	10000	TRUE	nav	FALSE	10_10-4_4	3
0.7750999744709967	hoop.foc10.nav.no_ppmi.bound.min1.soc4.all.5000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	2
0.7672939751981247	hoop.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	10000	FALSE	all-nav	TRUE	4_4	3
0.8161883350820894	hoop.foc10.nav.no_ppmi.bound.min1.soc10.all.5000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.8021469396183805	hoop.foc10.nav.no_ppmi.bound.min1.soc10.all.10000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	2
0.8526438991937496	hoop.foc10.nav.no_ppmi.bound.min1.soc10.all.foc	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.6944500438320339	hoop.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	FALSE	10000-5000	TRUE	nav	TRUE	4_4	3
0.7540533767145075	hoop.foc10.all.ppmi_weight.bound.min1.soc4.nav.10000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	TRUE	10000	TRUE	nav	TRUE	4_4	4
0.7509592417477078	hoop.foc10.all.ppmi_weight.bound.min1.soc10.nav.5000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	2
0.755980685841301	hoop.foc10.all.ppmi_weight.bound.min1.soc10.nav.10000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	TRUE	10000	TRUE	nav	FALSE	10_10-4_4	3
0.7358626220897395	hoop.foc10.all.ppmi_weight.bound.min1.soc10.nav.foc	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.6934004342873676	hoop.foc10.all.ppmi_weight.bound.min1.soc4.all.10000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	TRUE	10000	FALSE	all-nav	TRUE	4_4	3
0.7424220273108942	hoop.foc10.all.ppmi_weight.bound.min1.soc10.all.foc	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.917835742455029	hoop.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	nav	TRUE	4_4	2
0.9265273034411023	hoop.foc10.all.ppmi_sel.bound.min1.soc4.nav.10000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	10000	TRUE	nav	TRUE	4_4	3
0.8401387440961082	hoop.foc10.all.ppmi_sel.bound.min1.soc10.nav.5000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	1
0.8411330267823616	hoop.foc10.all.ppmi_sel.bound.min1.soc10.nav.10000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	10000	TRUE	nav	FALSE	10_10-4_4	2
0.9198669506376664	hoop.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	1
0.9172158910582017	hoop.foc10.all.ppmi_sel.bound.min1.soc4.all.10000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	10000	FALSE	all-nav	TRUE	4_4	2
0.8481573926604546	hoop.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	0
0.8367068143635874	hoop.foc10.all.ppmi_sel.bound.min1.soc10.all.10000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	1
0.9348336893841946	hoop.foc10.all.no_ppmi.bound.min1.soc4.nav.5000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-5000	TRUE	nav	TRUE	4_4	2
0.937497446946703	hoop.foc10.all.no_ppmi.bound.min1.soc4.nav.10000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	10000	TRUE	nav	TRUE	4_4	3
0.9277603957001195	hoop.foc10.all.no_ppmi.bound.min1.soc4.nav.foc	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	TRUE	nav	TRUE	4_4	2
0.8660064336694939	hoop.foc10.all.no_ppmi.bound.min1.soc10.nav.10000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	10000	TRUE	nav	FALSE	10_10-4_4	2
0.8814556924920177	hoop.foc10.all.no_ppmi.bound.min1.soc10.nav.foc	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	1
0.9374073534709613	hoop.foc10.all.no_ppmi.bound.min1.soc4.all.5000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	1
0.9344238115026069	hoop.foc10.all.no_ppmi.bound.min1.soc4.all.10000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	10000	FALSE	all-nav	TRUE	4_4	2
0.9277603957001195	hoop.foc10.all.no_ppmi.bound.min1.soc4.all.foc	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	1
0.9004949733398433	hoop.foc10.all.no_ppmi.bound.min1.soc10.all.5000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	0
0.886795837851847	hoop.foc10.all.no_ppmi.bound.min1.soc10.all.10000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	1
0.8814556924920177	hoop.foc10.all.no_ppmi.bound.min1.soc10.all.foc	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	0
0.4967651110363598	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.5000	TRUE	nav	TRUE	5_5	TRUE	weight	FALSE	10000-5000	TRUE	nav	TRUE	4_4	5
0	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	TRUE	weight	TRUE	10000	TRUE	nav	TRUE	4_4	6
0.809744563953704	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.foc	TRUE	nav	TRUE	5_5	TRUE	weight	FALSE	10000-FOC	TRUE	nav	TRUE	4_4	5
0.32296549692973975	hoop.foc5.nav.ppmi_weight.bound.min1.soc10.nav.5000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	TRUE	weight	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	4
0.1855391754046256	hoop.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	TRUE	weight	TRUE	10000	TRUE	nav	FALSE	10_10-4_4	5
0.6927846320043684	hoop.foc5.nav.ppmi_weight.bound.min1.soc10.nav.foc	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	TRUE	weight	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	4
0.7848813252885171	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.all.5000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	TRUE	weight	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	4
0.08489419080732175	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.all.10000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	TRUE	weight	TRUE	10000	FALSE	all-nav	TRUE	4_4	5
0.7731545854045943	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.all.foc	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	TRUE	weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	4
0.33237683371385485	hoop.foc5.nav.ppmi_weight.bound.min1.soc10.all.5000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	TRUE	weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	3
0.2615506986389664	hoop.foc5.nav.ppmi_weight.bound.min1.soc10.all.10000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	TRUE	weight	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	4
0.721490271390688	hoop.foc5.nav.ppmi_weight.bound.min1.soc10.all.foc	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	TRUE	weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	3
0.46242078410881726	hoop.foc5.nav.ppmi_sel.bound.min1.soc4.nav.5000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	nav	TRUE	4_4	4
0.44263860127984	hoop.foc5.nav.ppmi_sel.bound.min1.soc4.nav.10000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	selection-weight	TRUE	10000	TRUE	nav	TRUE	4_4	5
0.7846190563221018	hoop.foc5.nav.ppmi_sel.bound.min1.soc4.nav.foc	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	nav	TRUE	4_4	4
0.6039352789585959	hoop.foc5.nav.ppmi_sel.bound.min1.soc10.nav.5000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	3
0.4208897133983387	hoop.foc5.nav.ppmi_sel.bound.min1.soc10.nav.10000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	selection-weight	TRUE	10000	TRUE	nav	FALSE	10_10-4_4	4
0.8280756664348186	hoop.foc5.nav.ppmi_sel.bound.min1.soc10.nav.foc	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	3
0.4828883304081397	hoop.foc5.nav.ppmi_sel.bound.min1.soc4.all.5000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	3
0.5451532162453249	hoop.foc5.nav.ppmi_sel.bound.min1.soc4.all.10000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	selection-weight	TRUE	10000	FALSE	all-nav	TRUE	4_4	4
0.7846190563221018	hoop.foc5.nav.ppmi_sel.bound.min1.soc4.all.foc	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	3
0.631414054565579	hoop.foc5.nav.ppmi_sel.bound.min1.soc10.all.5000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.4420714322178736	hoop.foc5.nav.ppmi_sel.bound.min1.soc10.all.10000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	selection-weight	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	3
0.8146463268294755	hoop.foc5.nav.ppmi_sel.bound.min1.soc10.all.foc	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.7323598972174888	hoop.foc5.nav.no_ppmi.bound.min1.soc4.nav.5000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	no-weight	FALSE	10000-5000	TRUE	nav	TRUE	4_4	4
0.7718610299665882	hoop.foc5.nav.no_ppmi.bound.min1.soc4.nav.10000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	no-weight	TRUE	10000	TRUE	nav	TRUE	4_4	5
0.7367060492822259	hoop.foc5.nav.no_ppmi.bound.min1.soc4.nav.foc	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	no-weight	FALSE	10000-FOC	TRUE	nav	TRUE	4_4	4
0.6804523304965924	hoop.foc5.nav.no_ppmi.bound.min1.soc10.nav.5000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	no-weight	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	3
0.7047667675100973	hoop.foc5.nav.no_ppmi.bound.min1.soc10.nav.10000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	no-weight	TRUE	10000	TRUE	nav	FALSE	10_10-4_4	4
0.6445713777085466	hoop.foc5.nav.no_ppmi.bound.min1.soc10.nav.foc	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	no-weight	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	3
0.7874030214252843	hoop.foc5.nav.no_ppmi.bound.min1.soc4.all.5000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	no-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	3
0.7891002645457968	hoop.foc5.nav.no_ppmi.bound.min1.soc4.all.10000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	no-weight	TRUE	10000	FALSE	all-nav	TRUE	4_4	4
0.7217028935715316	hoop.foc5.nav.no_ppmi.bound.min1.soc4.all.foc	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	no-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	3
0.7702123344923459	hoop.foc5.nav.no_ppmi.bound.min1.soc10.all.5000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	no-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.7288899576470365	hoop.foc5.nav.no_ppmi.bound.min1.soc10.all.10000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	no-weight	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	3
0.6741419994059112	hoop.foc5.nav.no_ppmi.bound.min1.soc10.all.foc	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	no-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.6382688954722395	hoop.foc5.all.ppmi_weight.bound.min1.soc4.nav.5000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	TRUE	weight	FALSE	10000-5000	TRUE	nav	TRUE	4_4	4
0.704111241498742	hoop.foc5.all.ppmi_weight.bound.min1.soc4.nav.10000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	TRUE	weight	TRUE	10000	TRUE	nav	TRUE	4_4	5
0.7344108982427462	hoop.foc5.all.ppmi_weight.bound.min1.soc4.nav.foc	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	TRUE	weight	FALSE	10000-FOC	TRUE	nav	TRUE	4_4	4
0.5868863609682234	hoop.foc5.all.ppmi_weight.bound.min1.soc10.nav.5000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	TRUE	weight	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	3
0.5455807062859784	hoop.foc5.all.ppmi_weight.bound.min1.soc10.nav.10000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	TRUE	weight	TRUE	10000	TRUE	nav	FALSE	10_10-4_4	4
0.6666129980496427	hoop.foc5.all.ppmi_weight.bound.min1.soc10.nav.foc	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	TRUE	weight	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	3
0.6874803553817975	hoop.foc5.all.ppmi_weight.bound.min1.soc4.all.5000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	TRUE	weight	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	3
0.5687222000312165	hoop.foc5.all.ppmi_weight.bound.min1.soc4.all.10000	hoop.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	TRUE	weight	TRUE	10000	FALSE	all-nav	TRUE	4_4	4
