distance	model_A	model_B	foc_foc_pos_same	foc_foc_pos	foc_foc_win_same	foc_foc_win	foc_ppmi_same	foc_ppmi	soc_length_same	soc_length	soc_soc_pos_same	soc_soc_pos	soc_soc_win_same	soc_soc_win	shared_parameters
0.5045130333814922	heilzaam.foc10.all.no.bound.min1.soc4.nav.10000	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	FALSE	all-nav	TRUE	10_10	TRUE	no	TRUE	10000	FALSE	all-nav	TRUE	4_4	4
0.4485976410576429	heilzaam.foc10.all.no.bound.min1.soc4.nav.FOC	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	FALSE	all-nav	TRUE	10_10	TRUE	no	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	3
0.3896830872839605	heilzaam.foc10.all.no.bound.min1.soc10.nav.5000	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	FALSE	all-nav	TRUE	10_10	TRUE	no	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.3882157400487516	heilzaam.foc10.all.no.bound.min1.soc10.nav.10000	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	FALSE	all-nav	TRUE	10_10	TRUE	no	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	3
0.37920712874114426	heilzaam.foc10.all.no.bound.min1.soc10.nav.FOC	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	FALSE	all-nav	TRUE	10_10	TRUE	no	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.47905498861315254	heilzaam.foc10.all.no.bound.min1.soc4.all.5000	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	FALSE	all-nav	TRUE	10_10	TRUE	no	FALSE	10000-5000	TRUE	all	TRUE	4_4	4
0.4866569311388578	heilzaam.foc10.all.no.bound.min1.soc4.all.10000	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	FALSE	all-nav	TRUE	10_10	TRUE	no	TRUE	10000	TRUE	all	TRUE	4_4	5
0.4485976410576429	heilzaam.foc10.all.no.bound.min1.soc4.all.FOC	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	FALSE	all-nav	TRUE	10_10	TRUE	no	FALSE	10000-FOC	TRUE	all	TRUE	4_4	4
0.3876582881312376	heilzaam.foc10.all.no.bound.min1.soc10.all.5000	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	FALSE	all-nav	TRUE	10_10	TRUE	no	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	3
0.3853529944368892	heilzaam.foc10.all.no.bound.min1.soc10.all.10000	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	FALSE	all-nav	TRUE	10_10	TRUE	no	TRUE	10000	TRUE	all	FALSE	10_10-4_4	4
0.37920712874114426	heilzaam.foc10.all.no.bound.min1.soc10.all.FOC	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	FALSE	all-nav	TRUE	10_10	TRUE	no	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	3
0.582952894153509	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.nav.weight.bound.min1.soc4.nav.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	2
0.6009266306769591	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.nav.weight.bound.min1.soc4.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	10000	FALSE	all-nav	TRUE	4_4	3
0.6304671753544041	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.nav.weight.bound.min1.soc4.nav.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	2
0.5656672919153746	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.nav.weight.bound.min1.soc10.nav.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.5837879592259461	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.nav.weight.bound.min1.soc10.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	2
0.6283447738863688	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.nav.weight.bound.min1.soc10.nav.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.5854178186868444	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.nav.weight.bound.min1.soc4.all.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-5000	TRUE	all	TRUE	4_4	3
0.5940171529595372	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.nav.weight.bound.min1.soc4.all.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	10000	TRUE	all	TRUE	4_4	4
0.6304671753544041	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.nav.weight.bound.min1.soc4.all.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	TRUE	all	TRUE	4_4	3
0.5691678414220609	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.nav.weight.bound.min1.soc10.all.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	2
0.5754773041067406	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.nav.weight.bound.min1.soc10.all.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	10000	TRUE	all	FALSE	10_10-4_4	3
0.6283447738863688	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.nav.weight.bound.min1.soc10.all.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	2
0.3768628202858215	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.nav.selection.bound.min1.soc4.nav.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	2
0.3947411056436676	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.nav.selection.bound.min1.soc4.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	10000	FALSE	all-nav	TRUE	4_4	3
0.4800934111929007	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.nav.selection.bound.min1.soc4.nav.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	2
0.36888891090278486	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.nav.selection.bound.min1.soc10.nav.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.3751476938496079	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.nav.selection.bound.min1.soc10.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	2
0.4883052225071851	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.nav.selection.bound.min1.soc10.nav.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.38135620357049027	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.nav.selection.bound.min1.soc4.all.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	TRUE	all	TRUE	4_4	3
0.381610512129686	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.nav.selection.bound.min1.soc4.all.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	10000	TRUE	all	TRUE	4_4	4
0.4800934111929007	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.nav.selection.bound.min1.soc4.all.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	TRUE	all	TRUE	4_4	3
0.37154078423869086	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.nav.selection.bound.min1.soc10.all.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	2
0.36303925179314245	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.nav.selection.bound.min1.soc10.all.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	10000	TRUE	all	FALSE	10_10-4_4	3
0.4883052225071851	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.nav.selection.bound.min1.soc10.all.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	2
0.2950338451978005	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.nav.no.bound.min1.soc4.nav.5000	TRUE	nav	FALSE	10_10-5_5	TRUE	no	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	3
0.3146690262935432	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.nav.no.bound.min1.soc4.nav.10000	TRUE	nav	FALSE	10_10-5_5	TRUE	no	TRUE	10000	FALSE	all-nav	TRUE	4_4	4
0.4193339057503702	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.nav.no.bound.min1.soc4.nav.FOC	TRUE	nav	FALSE	10_10-5_5	TRUE	no	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	3
0.3019015191937442	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.nav.no.bound.min1.soc10.nav.5000	TRUE	nav	FALSE	10_10-5_5	TRUE	no	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.3057554781199494	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.nav.no.bound.min1.soc10.nav.10000	TRUE	nav	FALSE	10_10-5_5	TRUE	no	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	3
0.4393614048589223	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.nav.no.bound.min1.soc10.nav.FOC	TRUE	nav	FALSE	10_10-5_5	TRUE	no	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.30153045034996584	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.nav.no.bound.min1.soc4.all.5000	TRUE	nav	FALSE	10_10-5_5	TRUE	no	FALSE	10000-5000	TRUE	all	TRUE	4_4	4
0.29927275820632904	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.nav.no.bound.min1.soc4.all.10000	TRUE	nav	FALSE	10_10-5_5	TRUE	no	TRUE	10000	TRUE	all	TRUE	4_4	5
0.4193339057503702	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.nav.no.bound.min1.soc4.all.FOC	TRUE	nav	FALSE	10_10-5_5	TRUE	no	FALSE	10000-FOC	TRUE	all	TRUE	4_4	4
0.3064582376568259	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.nav.no.bound.min1.soc10.all.5000	TRUE	nav	FALSE	10_10-5_5	TRUE	no	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	3
0.29319266531564625	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.nav.no.bound.min1.soc10.all.10000	TRUE	nav	FALSE	10_10-5_5	TRUE	no	TRUE	10000	TRUE	all	FALSE	10_10-4_4	4
0.4393614048589223	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.nav.no.bound.min1.soc10.all.FOC	TRUE	nav	FALSE	10_10-5_5	TRUE	no	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	3
0.6025948846758402	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.all.weight.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	1
0.6182254007067769	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.all.weight.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	10000	FALSE	all-nav	TRUE	4_4	2
0.6403159420252551	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.all.weight.bound.min1.soc4.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	1
0.5818554711451137	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.all.weight.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	0
0.6022552481290276	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.all.weight.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	1
0.6359895058044794	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.all.weight.bound.min1.soc10.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	0
0.6022244663597466	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.all.weight.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-5000	TRUE	all	TRUE	4_4	2
0.6124121272063663	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.all.weight.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	10000	TRUE	all	TRUE	4_4	3
0.6403159420252551	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.all.weight.bound.min1.soc4.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	TRUE	all	TRUE	4_4	2
0.5825528272953461	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.all.weight.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	1
0.5935098793229112	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.all.weight.bound.min1.soc10.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	10000	TRUE	all	FALSE	10_10-4_4	2
0.6359895058044794	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.all.weight.bound.min1.soc10.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	1
0.6454697433811046	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.all.selection.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	1
0.6526963270588134	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.all.selection.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	10000	FALSE	all-nav	TRUE	4_4	2
0.6070217991969621	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.all.selection.bound.min1.soc4.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	1
0.5322057167728812	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.all.selection.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	0
0.5341282430851945	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.all.selection.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	1
0.5501507152244409	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.all.selection.bound.min1.soc10.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	0
0.632022756024878	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.all.selection.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	TRUE	all	TRUE	4_4	2
0.6445264405502203	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.all.selection.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	10000	TRUE	all	TRUE	4_4	3
0.6070217991969621	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.all.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	TRUE	all	TRUE	4_4	2
0.5266261087650853	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.all.selection.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	1
0.5298217226890338	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.all.selection.bound.min1.soc10.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	10000	TRUE	all	FALSE	10_10-4_4	2
0.5501507152244409	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.all.selection.bound.min1.soc10.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	1
0.5924894077824812	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.all.no.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	no	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	2
0.5972756886449544	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.all.no.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	no	TRUE	10000	FALSE	all-nav	TRUE	4_4	3
0.5523123388935617	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.all.no.bound.min1.soc4.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	TRUE	no	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	2
0.4938043493759565	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.all.no.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	no	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.489254786734876	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.all.no.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	no	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	2
0.5079336919249056	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.all.no.bound.min1.soc10.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	TRUE	no	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.5831442483361111	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.all.no.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	no	FALSE	10000-5000	TRUE	all	TRUE	4_4	3
0.5895061967965226	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.all.no.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	no	TRUE	10000	TRUE	all	TRUE	4_4	4
0.5523123388935617	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.all.no.bound.min1.soc4.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	TRUE	no	FALSE	10000-FOC	TRUE	all	TRUE	4_4	3
0.49115424597721513	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.all.no.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	no	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	2
0.48743861278268086	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.all.no.bound.min1.soc10.all.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	no	TRUE	10000	TRUE	all	FALSE	10_10-4_4	3
0.5079336919249056	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc5.all.no.bound.min1.soc10.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	TRUE	no	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	2
0	heilzaam.foc10.nav.no.bound.min1.soc4.all.FOC	heilzaam.foc10.nav.no.bound.min1.soc4.all.FOC	TRUE	nav	TRUE	10_10	TRUE	no	TRUE	FOC	TRUE	all	TRUE	4_4	6
0.15582713569758622	heilzaam.foc10.nav.no.bound.min1.soc10.all.5000	heilzaam.foc10.nav.no.bound.min1.soc4.all.FOC	TRUE	nav	TRUE	10_10	TRUE	no	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	4
0.1515731824645974	heilzaam.foc10.nav.no.bound.min1.soc10.all.10000	heilzaam.foc10.nav.no.bound.min1.soc4.all.FOC	TRUE	nav	TRUE	10_10	TRUE	no	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	4
0.070304955237118	heilzaam.foc10.nav.no.bound.min1.soc10.all.FOC	heilzaam.foc10.nav.no.bound.min1.soc4.all.FOC	TRUE	nav	TRUE	10_10	TRUE	no	TRUE	FOC	TRUE	all	FALSE	10_10-4_4	5
0.3969982734925319	heilzaam.foc10.all.weight.bound.min1.soc4.nav.5000	heilzaam.foc10.nav.no.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	2
0.41472832926249525	heilzaam.foc10.all.weight.bound.min1.soc4.nav.10000	heilzaam.foc10.nav.no.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	2
0.369812892913989	heilzaam.foc10.all.weight.bound.min1.soc4.nav.FOC	heilzaam.foc10.nav.no.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-weight	TRUE	FOC	FALSE	all-nav	TRUE	4_4	3
0.3694926572373656	heilzaam.foc10.all.weight.bound.min1.soc10.nav.5000	heilzaam.foc10.nav.no.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.397720342606406	heilzaam.foc10.all.weight.bound.min1.soc10.nav.10000	heilzaam.foc10.nav.no.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.37306718560019414	heilzaam.foc10.all.weight.bound.min1.soc10.nav.FOC	heilzaam.foc10.nav.no.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-weight	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.3954769656358239	heilzaam.foc10.all.weight.bound.min1.soc4.all.5000	heilzaam.foc10.nav.no.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-weight	FALSE	5000-FOC	TRUE	all	TRUE	4_4	3
0.4146291397026327	heilzaam.foc10.all.weight.bound.min1.soc4.all.10000	heilzaam.foc10.nav.no.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-weight	FALSE	10000-FOC	TRUE	all	TRUE	4_4	3
0.369812892913989	heilzaam.foc10.all.weight.bound.min1.soc4.all.FOC	heilzaam.foc10.nav.no.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-weight	TRUE	FOC	TRUE	all	TRUE	4_4	4
0.3676094031183219	heilzaam.foc10.all.weight.bound.min1.soc10.all.5000	heilzaam.foc10.nav.no.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-weight	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	2
0.3939676139821786	heilzaam.foc10.all.weight.bound.min1.soc10.all.10000	heilzaam.foc10.nav.no.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-weight	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	2
0.37306718560019414	heilzaam.foc10.all.weight.bound.min1.soc10.all.FOC	heilzaam.foc10.nav.no.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-weight	TRUE	FOC	TRUE	all	FALSE	10_10-4_4	3
0.5582197447325911	heilzaam.foc10.all.selection.bound.min1.soc4.nav.5000	heilzaam.foc10.nav.no.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	2
0.5662529792716744	heilzaam.foc10.all.selection.bound.min1.soc4.nav.10000	heilzaam.foc10.nav.no.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	2
0.41980159950078266	heilzaam.foc10.all.selection.bound.min1.soc4.nav.FOC	heilzaam.foc10.nav.no.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	TRUE	FOC	FALSE	all-nav	TRUE	4_4	3
0.4327856632227851	heilzaam.foc10.all.selection.bound.min1.soc10.nav.5000	heilzaam.foc10.nav.no.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.43655129920733216	heilzaam.foc10.all.selection.bound.min1.soc10.nav.10000	heilzaam.foc10.nav.no.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.3224473667448391	heilzaam.foc10.all.selection.bound.min1.soc10.nav.FOC	heilzaam.foc10.nav.no.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	2
