distance	model_A	model_B	foc_foc_pos_same	foc_foc_pos	foc_foc_win_same	foc_foc_win	foc_ppmi_same	foc_ppmi	soc_length_same	soc_length	soc_soc_pos_same	soc_soc_pos	soc_soc_win_same	soc_soc_win	shared_parameters
0.5476253985898218	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.5000	horde.foc5.all.ppmi_sel.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	5000	TRUE	all	FALSE	10_10-4_4	2
0.5626432059678289	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.5000	horde.foc5.all.ppmi_sel.bound.min1.soc10.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	1
0.5718174322488941	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.5000	horde.foc5.all.ppmi_sel.bound.min1.soc10.all.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	1
0.5194259694814878	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.5000	horde.foc5.all.no_ppmi.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	no	TRUE	5000	FALSE	all-nav	TRUE	4_4	3
0.5423011301689342	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.5000	horde.foc5.all.no_ppmi.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	no	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	2
0.4873199231189891	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.5000	horde.foc5.all.no_ppmi.bound.min1.soc4.nav.foc	FALSE	all-nav	FALSE	10_10-5_5	TRUE	no	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	2
0.4392596532626385	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.5000	horde.foc5.all.no_ppmi.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	no	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.45120211949838374	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.5000	horde.foc5.all.no_ppmi.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	no	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.4655086499910366	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.5000	horde.foc5.all.no_ppmi.bound.min1.soc10.nav.foc	FALSE	all-nav	FALSE	10_10-5_5	TRUE	no	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.5020569409716622	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.5000	horde.foc5.all.no_ppmi.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	no	TRUE	5000	TRUE	all	TRUE	4_4	4
0.5216088778032798	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.5000	horde.foc5.all.no_ppmi.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	no	FALSE	10000-5000	TRUE	all	TRUE	4_4	3
0.4873199231189891	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.5000	horde.foc5.all.no_ppmi.bound.min1.soc4.all.foc	FALSE	all-nav	FALSE	10_10-5_5	TRUE	no	FALSE	5000-FOC	TRUE	all	TRUE	4_4	3
0.43412530318709486	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.5000	horde.foc5.all.no_ppmi.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	no	TRUE	5000	TRUE	all	FALSE	10_10-4_4	3
0.43922951110206565	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.5000	horde.foc5.all.no_ppmi.bound.min1.soc10.all.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	no	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	2
0.4655086499910366	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.5000	horde.foc5.all.no_ppmi.bound.min1.soc10.all.foc	FALSE	all-nav	FALSE	10_10-5_5	TRUE	no	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	2
0	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	TRUE	nav	TRUE	10_10	TRUE	no	TRUE	10000	TRUE	all	TRUE	4_4	6
0.11792745047933795	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.foc	TRUE	nav	TRUE	10_10	TRUE	no	FALSE	10000-FOC	TRUE	all	TRUE	4_4	5
0.09280254429452173	horde.foc10.nav.no_ppmi.bound.min1.soc10.all.5000	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	TRUE	nav	TRUE	10_10	TRUE	no	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	4
0.0621255514643384	horde.foc10.nav.no_ppmi.bound.min1.soc10.all.10000	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	TRUE	nav	TRUE	10_10	TRUE	no	TRUE	10000	TRUE	all	FALSE	10_10-4_4	5
0.18829333185998554	horde.foc10.nav.no_ppmi.bound.min1.soc10.all.foc	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	TRUE	nav	TRUE	10_10	TRUE	no	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	4
0.484600542322289	horde.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	FALSE	all-nav	TRUE	10_10	FALSE	no-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	2
0.49658488013039803	horde.foc10.all.ppmi_weight.bound.min1.soc4.nav.10000	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	FALSE	all-nav	TRUE	10_10	FALSE	no-weight	TRUE	10000	FALSE	all-nav	TRUE	4_4	3
0.5218729752127569	horde.foc10.all.ppmi_weight.bound.min1.soc4.nav.foc	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	FALSE	all-nav	TRUE	10_10	FALSE	no-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	2
0.4899482941296105	horde.foc10.all.ppmi_weight.bound.min1.soc10.nav.5000	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	FALSE	all-nav	TRUE	10_10	FALSE	no-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.4882998690085383	horde.foc10.all.ppmi_weight.bound.min1.soc10.nav.10000	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	FALSE	all-nav	TRUE	10_10	FALSE	no-weight	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	2
0.5322640229363299	horde.foc10.all.ppmi_weight.bound.min1.soc10.nav.foc	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	FALSE	all-nav	TRUE	10_10	FALSE	no-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.4777017631774807	horde.foc10.all.ppmi_weight.bound.min1.soc4.all.5000	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	FALSE	all-nav	TRUE	10_10	FALSE	no-weight	FALSE	10000-5000	TRUE	all	TRUE	4_4	3
0.48220755207796184	horde.foc10.all.ppmi_weight.bound.min1.soc4.all.10000	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	FALSE	all-nav	TRUE	10_10	FALSE	no-weight	TRUE	10000	TRUE	all	TRUE	4_4	4
0.5218729752127569	horde.foc10.all.ppmi_weight.bound.min1.soc4.all.foc	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	FALSE	all-nav	TRUE	10_10	FALSE	no-weight	FALSE	10000-FOC	TRUE	all	TRUE	4_4	3
0.48400220275410955	horde.foc10.all.ppmi_weight.bound.min1.soc10.all.5000	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	FALSE	all-nav	TRUE	10_10	FALSE	no-weight	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	2
0.4814431716493588	horde.foc10.all.ppmi_weight.bound.min1.soc10.all.10000	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	FALSE	all-nav	TRUE	10_10	FALSE	no-weight	TRUE	10000	TRUE	all	FALSE	10_10-4_4	3
0.5322640229363299	horde.foc10.all.ppmi_weight.bound.min1.soc10.all.foc	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	FALSE	all-nav	TRUE	10_10	FALSE	no-weight	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	2
0.514389864332535	horde.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	2
0.5304226295553496	horde.foc10.all.ppmi_sel.bound.min1.soc4.nav.10000	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	TRUE	10000	FALSE	all-nav	TRUE	4_4	3
0.49769864162125255	horde.foc10.all.ppmi_sel.bound.min1.soc4.nav.foc	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	2
0.44782852832095066	horde.foc10.all.ppmi_sel.bound.min1.soc10.nav.5000	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.4425241381275955	horde.foc10.all.ppmi_sel.bound.min1.soc10.nav.10000	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	2
0.48228567095322883	horde.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.500195514796558	horde.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	TRUE	all	TRUE	4_4	3
0.5110206771224227	horde.foc10.all.ppmi_sel.bound.min1.soc4.all.10000	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	TRUE	10000	TRUE	all	TRUE	4_4	4
0.49769864162125255	horde.foc10.all.ppmi_sel.bound.min1.soc4.all.foc	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-FOC	TRUE	all	TRUE	4_4	3
0.44590377644762813	horde.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	2
0.4378792855546103	horde.foc10.all.ppmi_sel.bound.min1.soc10.all.10000	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	TRUE	10000	TRUE	all	FALSE	10_10-4_4	3
0.48228567095322883	horde.foc10.all.ppmi_sel.bound.min1.soc10.all.foc	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	2
0.43506962055412846	horde.foc10.all.no_ppmi.bound.min1.soc4.nav.5000	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	FALSE	all-nav	TRUE	10_10	TRUE	no	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	3
0.4440276594528969	horde.foc10.all.no_ppmi.bound.min1.soc4.nav.10000	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	FALSE	all-nav	TRUE	10_10	TRUE	no	TRUE	10000	FALSE	all-nav	TRUE	4_4	4
0.3969073543287336	horde.foc10.all.no_ppmi.bound.min1.soc4.nav.foc	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	FALSE	all-nav	TRUE	10_10	TRUE	no	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	3
0.3665404905731131	horde.foc10.all.no_ppmi.bound.min1.soc10.nav.5000	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	FALSE	all-nav	TRUE	10_10	TRUE	no	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.3582099270535102	horde.foc10.all.no_ppmi.bound.min1.soc10.nav.10000	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	FALSE	all-nav	TRUE	10_10	TRUE	no	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	3
0.3637651341121495	horde.foc10.all.no_ppmi.bound.min1.soc10.nav.foc	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	FALSE	all-nav	TRUE	10_10	TRUE	no	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.4291337873826955	horde.foc10.all.no_ppmi.bound.min1.soc4.all.5000	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	FALSE	all-nav	TRUE	10_10	TRUE	no	FALSE	10000-5000	TRUE	all	TRUE	4_4	4
0.42835841912577743	horde.foc10.all.no_ppmi.bound.min1.soc4.all.10000	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	FALSE	all-nav	TRUE	10_10	TRUE	no	TRUE	10000	TRUE	all	TRUE	4_4	5
0.3969073543287336	horde.foc10.all.no_ppmi.bound.min1.soc4.all.foc	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	FALSE	all-nav	TRUE	10_10	TRUE	no	FALSE	10000-FOC	TRUE	all	TRUE	4_4	4
0.37207036558949147	horde.foc10.all.no_ppmi.bound.min1.soc10.all.5000	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	FALSE	all-nav	TRUE	10_10	TRUE	no	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	3
0.35607169743498734	horde.foc10.all.no_ppmi.bound.min1.soc10.all.10000	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	FALSE	all-nav	TRUE	10_10	TRUE	no	TRUE	10000	TRUE	all	FALSE	10_10-4_4	4
0.3637651341121495	horde.foc10.all.no_ppmi.bound.min1.soc10.all.foc	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	FALSE	all-nav	TRUE	10_10	TRUE	no	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	3
0.5591027646491777	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	horde.foc5.nav.ppmi_weight.bound.min1.soc4.nav.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	2
0.5748800635699809	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	horde.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	10000	FALSE	all-nav	TRUE	4_4	3
0.5974855362617769	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	horde.foc5.nav.ppmi_weight.bound.min1.soc4.nav.foc	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	2
0.5552551419233819	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	horde.foc5.nav.ppmi_weight.bound.min1.soc10.nav.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.5570154686130221	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	horde.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	2
0.5879701308940248	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	horde.foc5.nav.ppmi_weight.bound.min1.soc10.nav.foc	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.5575938717406926	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	horde.foc5.nav.ppmi_weight.bound.min1.soc4.all.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-5000	TRUE	all	TRUE	4_4	3
0.5632779532673633	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	horde.foc5.nav.ppmi_weight.bound.min1.soc4.all.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	10000	TRUE	all	TRUE	4_4	4
0.5974855362617769	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	horde.foc5.nav.ppmi_weight.bound.min1.soc4.all.foc	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	TRUE	all	TRUE	4_4	3
0.5542392241659748	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	horde.foc5.nav.ppmi_weight.bound.min1.soc10.all.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	2
0.5509061486924145	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	horde.foc5.nav.ppmi_weight.bound.min1.soc10.all.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	10000	TRUE	all	FALSE	10_10-4_4	3
0.5879701308940248	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	horde.foc5.nav.ppmi_weight.bound.min1.soc10.all.foc	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	2
0.42629584339739557	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	horde.foc5.nav.ppmi_sel.bound.min1.soc4.nav.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	2
0.4354156383786434	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	horde.foc5.nav.ppmi_sel.bound.min1.soc4.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	10000	FALSE	all-nav	TRUE	4_4	3
0.5115690584491457	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	horde.foc5.nav.ppmi_sel.bound.min1.soc4.nav.foc	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	2
0.44304486147001776	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	horde.foc5.nav.ppmi_sel.bound.min1.soc10.nav.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.43140580326319733	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	horde.foc5.nav.ppmi_sel.bound.min1.soc10.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	2
0.5135699126304949	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	horde.foc5.nav.ppmi_sel.bound.min1.soc10.nav.foc	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.42958713244091196	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	horde.foc5.nav.ppmi_sel.bound.min1.soc4.all.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	TRUE	all	TRUE	4_4	3
0.4235574022726363	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	horde.foc5.nav.ppmi_sel.bound.min1.soc4.all.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	10000	TRUE	all	TRUE	4_4	4
0.5115690584491457	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	horde.foc5.nav.ppmi_sel.bound.min1.soc4.all.foc	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	TRUE	all	TRUE	4_4	3
0.4460421131420902	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	horde.foc5.nav.ppmi_sel.bound.min1.soc10.all.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	2
0.4310222050691419	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	horde.foc5.nav.ppmi_sel.bound.min1.soc10.all.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	10000	TRUE	all	FALSE	10_10-4_4	3
0.5135699126304949	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	horde.foc5.nav.ppmi_sel.bound.min1.soc10.all.foc	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	2
0.28191722671376507	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	horde.foc5.nav.no_ppmi.bound.min1.soc4.nav.5000	TRUE	nav	FALSE	10_10-5_5	TRUE	no	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	3
0.2886496256640174	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	horde.foc5.nav.no_ppmi.bound.min1.soc4.nav.10000	TRUE	nav	FALSE	10_10-5_5	TRUE	no	TRUE	10000	FALSE	all-nav	TRUE	4_4	4
0.37864189329078624	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	horde.foc5.nav.no_ppmi.bound.min1.soc4.nav.foc	TRUE	nav	FALSE	10_10-5_5	TRUE	no	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	3
0.3104834100655145	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	horde.foc5.nav.no_ppmi.bound.min1.soc10.nav.5000	TRUE	nav	FALSE	10_10-5_5	TRUE	no	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.29445656734226655	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	horde.foc5.nav.no_ppmi.bound.min1.soc10.nav.10000	TRUE	nav	FALSE	10_10-5_5	TRUE	no	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	3
0.39947052981476716	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	horde.foc5.nav.no_ppmi.bound.min1.soc10.nav.foc	TRUE	nav	FALSE	10_10-5_5	TRUE	no	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.28563988368729687	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	horde.foc5.nav.no_ppmi.bound.min1.soc4.all.5000	TRUE	nav	FALSE	10_10-5_5	TRUE	no	FALSE	10000-5000	TRUE	all	TRUE	4_4	4
0.27543210308871413	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	horde.foc5.nav.no_ppmi.bound.min1.soc4.all.10000	TRUE	nav	FALSE	10_10-5_5	TRUE	no	TRUE	10000	TRUE	all	TRUE	4_4	5
0.37864189329078624	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	horde.foc5.nav.no_ppmi.bound.min1.soc4.all.foc	TRUE	nav	FALSE	10_10-5_5	TRUE	no	FALSE	10000-FOC	TRUE	all	TRUE	4_4	4
0.31461911126666875	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	horde.foc5.nav.no_ppmi.bound.min1.soc10.all.5000	TRUE	nav	FALSE	10_10-5_5	TRUE	no	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	3
0.29622303698632013	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	horde.foc5.nav.no_ppmi.bound.min1.soc10.all.10000	TRUE	nav	FALSE	10_10-5_5	TRUE	no	TRUE	10000	TRUE	all	FALSE	10_10-4_4	4
0.39947052981476716	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	horde.foc5.nav.no_ppmi.bound.min1.soc10.all.foc	TRUE	nav	FALSE	10_10-5_5	TRUE	no	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	3
0.5977131519044069	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	horde.foc5.all.ppmi_weight.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	1
0.6161609158365235	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	horde.foc5.all.ppmi_weight.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	10000	FALSE	all-nav	TRUE	4_4	2
0.6182370608180622	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	horde.foc5.all.ppmi_weight.bound.min1.soc4.nav.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	1
0.5918178666439103	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	horde.foc5.all.ppmi_weight.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	0
0.6012629539035117	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	horde.foc5.all.ppmi_weight.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	1
0.6167438272711073	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	horde.foc5.all.ppmi_weight.bound.min1.soc10.nav.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	0
0.5879849555263553	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	horde.foc5.all.ppmi_weight.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-5000	TRUE	all	TRUE	4_4	2
0.5990672441814521	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	horde.foc5.all.ppmi_weight.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	10000	TRUE	all	TRUE	4_4	3
0.6182370608180622	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	horde.foc5.all.ppmi_weight.bound.min1.soc4.all.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	TRUE	all	TRUE	4_4	2
0.5840307327884635	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	horde.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	1
0.5881702255834508	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	horde.foc5.all.ppmi_weight.bound.min1.soc10.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	10000	TRUE	all	FALSE	10_10-4_4	2
