distance	model_A	model_B	foc_foc_pos_same	foc_foc_pos	foc_foc_win_same	foc_foc_win	foc_ppmi_same	foc_ppmi	soc_length_same	soc_length	soc_soc_pos_same	soc_soc_pos	soc_soc_win_same	soc_soc_win	shared_parameters
0.4039277940298589	staal.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	staal.foc5.all.ppmi_weight.bound.min1.soc10.nav.5000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	TRUE	nav	TRUE	10_10	3
0.4046665816051571	staal.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	staal.foc5.all.ppmi_weight.bound.min1.soc10.nav.10000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	nav	TRUE	10_10	3
0.3855400133615863	staal.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	staal.foc5.all.ppmi_weight.bound.min1.soc10.nav.foc	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	FOC	TRUE	nav	TRUE	10_10	4
0.43987622990534136	staal.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	staal.foc5.all.ppmi_weight.bound.min1.soc4.all.5000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.4948079164598911	staal.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	staal.foc5.all.ppmi_weight.bound.min1.soc4.all.10000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.41887363739401695	staal.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	staal.foc5.all.ppmi_weight.bound.min1.soc4.all.foc	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.41032893185243924	staal.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	staal.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	2
0.3966745507521863	staal.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	staal.foc5.all.ppmi_weight.bound.min1.soc10.all.10000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	2
0.3855400133615863	staal.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	staal.foc5.all.ppmi_weight.bound.min1.soc10.all.foc	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	FOC	FALSE	all-nav	TRUE	10_10	3
0.7125849239918641	staal.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	staal.foc5.all.ppmi_sel.bound.min1.soc4.nav.5000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	3
0.754916106450529	staal.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	staal.foc5.all.ppmi_sel.bound.min1.soc4.nav.10000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	3
0.3686489818575145	staal.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	staal.foc5.all.ppmi_sel.bound.min1.soc4.nav.foc	TRUE	all	FALSE	10_10-5_5	TRUE	selection	TRUE	FOC	TRUE	nav	FALSE	10_10-4_4	4
0.4268282506621186	staal.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	staal.foc5.all.ppmi_sel.bound.min1.soc10.nav.5000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	TRUE	nav	TRUE	10_10	4
0.4343526413591634	staal.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	staal.foc5.all.ppmi_sel.bound.min1.soc10.nav.10000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	TRUE	nav	TRUE	10_10	4
0.2689273476869547	staal.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	staal.foc5.all.ppmi_sel.bound.min1.soc10.nav.foc	TRUE	all	FALSE	10_10-5_5	TRUE	selection	TRUE	FOC	TRUE	nav	TRUE	10_10	5
0.6359119989502595	staal.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	staal.foc5.all.ppmi_sel.bound.min1.soc4.all.5000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.7747365726216093	staal.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	staal.foc5.all.ppmi_sel.bound.min1.soc4.all.10000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.3686489818575145	staal.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	staal.foc5.all.ppmi_sel.bound.min1.soc4.all.foc	TRUE	all	FALSE	10_10-5_5	TRUE	selection	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	3
0.442409065936493	staal.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	staal.foc5.all.ppmi_sel.bound.min1.soc10.all.5000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	3
0.4407081820941292	staal.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	staal.foc5.all.ppmi_sel.bound.min1.soc10.all.10000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	3
0.2689273476869547	staal.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	staal.foc5.all.ppmi_sel.bound.min1.soc10.all.foc	TRUE	all	FALSE	10_10-5_5	TRUE	selection	TRUE	FOC	FALSE	all-nav	TRUE	10_10	4
0.7879167653347444	staal.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	staal.foc5.all.no_ppmi.bound.min1.soc4.nav.5000	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.8096495539870123	staal.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	staal.foc5.all.no_ppmi.bound.min1.soc4.nav.10000	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.5053395065253872	staal.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	staal.foc5.all.no_ppmi.bound.min1.soc4.nav.foc	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	TRUE	FOC	TRUE	nav	FALSE	10_10-4_4	3
0.42815971089080107	staal.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	staal.foc5.all.no_ppmi.bound.min1.soc10.nav.5000	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	TRUE	nav	TRUE	10_10	3
0.447317641737365	staal.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	staal.foc5.all.no_ppmi.bound.min1.soc10.nav.10000	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	TRUE	nav	TRUE	10_10	3
0.2899488469763749	staal.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	staal.foc5.all.no_ppmi.bound.min1.soc10.nav.foc	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	TRUE	FOC	TRUE	nav	TRUE	10_10	4
0.6066827224584393	staal.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	staal.foc5.all.no_ppmi.bound.min1.soc4.all.5000	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.7923152849142334	staal.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	staal.foc5.all.no_ppmi.bound.min1.soc4.all.10000	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.5053395065253872	staal.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	staal.foc5.all.no_ppmi.bound.min1.soc4.all.foc	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.4498958365897143	staal.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	staal.foc5.all.no_ppmi.bound.min1.soc10.all.5000	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	2
0.45252324609688355	staal.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	staal.foc5.all.no_ppmi.bound.min1.soc10.all.10000	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	2
0.2899488469763749	staal.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	staal.foc5.all.no_ppmi.bound.min1.soc10.all.foc	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	TRUE	FOC	FALSE	all-nav	TRUE	10_10	3
0.6765002696607453	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	staal.foc10.nav.ppmi_weight.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	2
0.6646556306573176	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	staal.foc10.nav.ppmi_weight.bound.min1.soc4.nav.foc	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	2
0.6376839096622765	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	staal.foc10.nav.ppmi_weight.bound.min1.soc10.nav.5000	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.6470639332253956	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	staal.foc10.nav.ppmi_weight.bound.min1.soc10.nav.10000	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.7053137681905114	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	staal.foc10.nav.ppmi_weight.bound.min1.soc10.nav.foc	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.6646556306573176	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	staal.foc10.nav.ppmi_weight.bound.min1.soc4.all.foc	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	5000-FOC	TRUE	all	TRUE	4_4	3
0.6371746673273007	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	staal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	2
0.7053137681905114	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	staal.foc10.nav.ppmi_weight.bound.min1.soc10.all.foc	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	2
0.5848917609938343	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	staal.foc10.nav.ppmi_sel.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	10_10	TRUE	selection	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	3
0.5791898751971065	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	staal.foc10.nav.ppmi_sel.bound.min1.soc4.all.10000	FALSE	all-nav	TRUE	10_10	TRUE	selection	FALSE	10000-5000	TRUE	all	TRUE	4_4	4
0.5609669026524049	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	staal.foc10.nav.ppmi_sel.bound.min1.soc10.all.5000	FALSE	all-nav	TRUE	10_10	TRUE	selection	TRUE	5000	TRUE	all	FALSE	10_10-4_4	4
0.5425183270677187	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	staal.foc10.nav.no_ppmi.bound.min1.soc4.nav.5000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	TRUE	5000	FALSE	all-nav	TRUE	4_4	3
0.5424531567231364	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	staal.foc10.nav.no_ppmi.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	2
0.5492648579600605	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	staal.foc10.nav.no_ppmi.bound.min1.soc4.all.5000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	TRUE	5000	TRUE	all	TRUE	4_4	4
0.5720544033413422	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	staal.foc10.nav.no_ppmi.bound.min1.soc10.all.5000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	TRUE	5000	TRUE	all	FALSE	10_10-4_4	3
0.563320083470249	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	staal.foc10.nav.no_ppmi.bound.min1.soc10.all.10000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	2
0.5817213002004943	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	staal.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	selection-weight	TRUE	5000	FALSE	all-nav	TRUE	4_4	4
0.627661965050735	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	staal.foc10.all.ppmi_weight.bound.min1.soc4.nav.foc	TRUE	all	TRUE	10_10	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	3
0.5832969050788344	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	staal.foc10.all.ppmi_weight.bound.min1.soc10.nav.5000	TRUE	all	TRUE	10_10	FALSE	selection-weight	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	3
0.6021980374754878	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	staal.foc10.all.ppmi_weight.bound.min1.soc10.nav.10000	TRUE	all	TRUE	10_10	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.6468059878880523	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	staal.foc10.all.ppmi_weight.bound.min1.soc10.nav.foc	TRUE	all	TRUE	10_10	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.5718822188690594	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	staal.foc10.all.ppmi_weight.bound.min1.soc4.all.5000	TRUE	all	TRUE	10_10	FALSE	selection-weight	TRUE	5000	TRUE	all	TRUE	4_4	5
0.6014939213471088	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	staal.foc10.all.ppmi_weight.bound.min1.soc4.all.10000	TRUE	all	TRUE	10_10	FALSE	selection-weight	FALSE	10000-5000	TRUE	all	TRUE	4_4	4
0.627661965050735	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	staal.foc10.all.ppmi_weight.bound.min1.soc4.all.foc	TRUE	all	TRUE	10_10	FALSE	selection-weight	FALSE	5000-FOC	TRUE	all	TRUE	4_4	4
0.5656479106813034	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	staal.foc10.all.ppmi_weight.bound.min1.soc10.all.5000	TRUE	all	TRUE	10_10	FALSE	selection-weight	TRUE	5000	TRUE	all	FALSE	10_10-4_4	4
0.5857287805454889	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	staal.foc10.all.ppmi_weight.bound.min1.soc10.all.10000	TRUE	all	TRUE	10_10	FALSE	selection-weight	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	3
0.6468059878880523	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	staal.foc10.all.ppmi_weight.bound.min1.soc10.all.foc	TRUE	all	TRUE	10_10	FALSE	selection-weight	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	3
0.1727123403488655	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	staal.foc10.all.ppmi_sel.bound.min1.soc4.nav.10000	TRUE	all	TRUE	10_10	TRUE	selection	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	4
0.36628068807256	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	staal.foc10.all.ppmi_sel.bound.min1.soc4.nav.foc	TRUE	all	TRUE	10_10	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	4
0.322635629219026	staal.foc10.all.ppmi_sel.bound.min1.soc10.nav.10000	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	TRUE	all	TRUE	10_10	TRUE	selection	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	3
0	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	TRUE	all	TRUE	10_10	TRUE	selection	TRUE	5000	TRUE	all	TRUE	4_4	6
0.04485246290068945	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.10000	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	TRUE	all	TRUE	10_10	TRUE	selection	FALSE	10000-5000	TRUE	all	TRUE	4_4	5
0.36628068807256	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.foc	TRUE	all	TRUE	10_10	TRUE	selection	FALSE	5000-FOC	TRUE	all	TRUE	4_4	5
0.2641159290457076	staal.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	TRUE	all	TRUE	10_10	TRUE	selection	TRUE	5000	TRUE	all	FALSE	10_10-4_4	5
0.2883638948186007	staal.foc10.all.ppmi_sel.bound.min1.soc10.all.10000	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	TRUE	all	TRUE	10_10	TRUE	selection	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	4
0.4480024822881552	staal.foc10.all.ppmi_sel.bound.min1.soc10.all.foc	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	TRUE	all	TRUE	10_10	TRUE	selection	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	4
0.5411373627929139	staal.foc10.all.no_ppmi.bound.min1.soc4.nav.5000	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	TRUE	all	TRUE	10_10	FALSE	no-selection	TRUE	5000	FALSE	all-nav	TRUE	4_4	4
0.3406242149883205	staal.foc10.all.no_ppmi.bound.min1.soc4.nav.10000	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	3
0.4705807716397439	staal.foc10.all.no_ppmi.bound.min1.soc4.nav.foc	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	3
0.3947563213708045	staal.foc10.all.no_ppmi.bound.min1.soc10.nav.5000	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	TRUE	all	TRUE	10_10	FALSE	no-selection	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	3
0.39381036290467186	staal.foc10.all.no_ppmi.bound.min1.soc10.nav.10000	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.4887438249451641	staal.foc10.all.no_ppmi.bound.min1.soc10.nav.foc	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.6453517834978882	staal.foc10.all.no_ppmi.bound.min1.soc4.all.5000	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	TRUE	all	TRUE	10_10	FALSE	no-selection	TRUE	5000	TRUE	all	TRUE	4_4	5
0.6187760194061672	staal.foc10.all.no_ppmi.bound.min1.soc4.all.10000	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	TRUE	all	TRUE	4_4	4
0.4705807716397439	staal.foc10.all.no_ppmi.bound.min1.soc4.all.foc	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	TRUE	all	TRUE	4_4	4
0.41066060690715056	staal.foc10.all.no_ppmi.bound.min1.soc10.all.5000	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	TRUE	all	TRUE	10_10	FALSE	no-selection	TRUE	5000	TRUE	all	FALSE	10_10-4_4	4
0.3967988696345566	staal.foc10.all.no_ppmi.bound.min1.soc10.all.10000	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	3
0.4887438249451641	staal.foc10.all.no_ppmi.bound.min1.soc10.all.foc	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	3
0.7214508485606862	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	staal.foc5.nav.ppmi_weight.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	5000	FALSE	all-nav	TRUE	4_4	2
0.7227347416292582	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	staal.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	1
0.7233600811420596	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	staal.foc5.nav.ppmi_weight.bound.min1.soc4.nav.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	1
0.6925758906010642	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	staal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.6962636803091021	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	staal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	0
0.7505267334312459	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	staal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	0
0.7279062109692419	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	staal.foc5.nav.ppmi_weight.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	5000	TRUE	all	TRUE	4_4	3
0.7212206212688964	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	staal.foc5.nav.ppmi_weight.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	all	TRUE	4_4	2
0.7233600811420596	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	staal.foc5.nav.ppmi_weight.bound.min1.soc4.all.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	TRUE	all	TRUE	4_4	2
0.6865923110509947	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	staal.foc5.nav.ppmi_weight.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	5000	TRUE	all	FALSE	10_10-4_4	2
0.6922941533769394	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	staal.foc5.nav.ppmi_weight.bound.min1.soc10.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	1
0.7505267334312459	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	staal.foc5.nav.ppmi_weight.bound.min1.soc10.all.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	1
0.68462858826096	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	staal.foc5.nav.ppmi_sel.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	TRUE	5000	FALSE	all-nav	TRUE	4_4	3
0.676469504755896	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	staal.foc5.nav.ppmi_sel.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	2
0.7214843700883685	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	staal.foc5.nav.ppmi_sel.bound.min1.soc4.nav.foc	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	2
0.6419298934262524	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	staal.foc5.nav.ppmi_sel.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.6497212918801395	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	staal.foc5.nav.ppmi_sel.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.733072874289749	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	staal.foc5.nav.ppmi_sel.bound.min1.soc10.nav.foc	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.6816543847050363	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	staal.foc5.nav.ppmi_sel.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	TRUE	5000	TRUE	all	TRUE	4_4	4
0.6762811820911941	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	staal.foc5.nav.ppmi_sel.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-5000	TRUE	all	TRUE	4_4	3
0.7214843700883685	staal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	staal.foc5.nav.ppmi_sel.bound.min1.soc4.all.foc	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	TRUE	all	TRUE	4_4	3
