distance	model_A	model_B	foc_foc_pos_same	foc_foc_pos	foc_foc_win_same	foc_foc_win	foc_ppmi_same	foc_ppmi	soc_length_same	soc_length	soc_soc_pos_same	soc_soc_pos	soc_soc_win_same	soc_soc_win	shared_parameters
0.4617765830326541	heet.foc10.nav.no.bound.min1.soc10.all.10000	heet.foc5.nav.selection.bound.min1.soc4.all.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	2
0.41151286890517147	heet.foc10.nav.no.bound.min1.soc10.all.10000	heet.foc5.nav.selection.bound.min1.soc10.all.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	TRUE	all	TRUE	10_10	3
0.40170335715808014	heet.foc10.nav.no.bound.min1.soc10.all.10000	heet.foc5.nav.selection.bound.min1.soc10.all.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	10000	TRUE	all	TRUE	10_10	4
0.4467736124306452	heet.foc10.nav.no.bound.min1.soc10.all.10000	heet.foc5.nav.selection.bound.min1.soc10.all.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	TRUE	all	TRUE	10_10	3
0.3160424351626159	heet.foc10.nav.no.bound.min1.soc10.all.10000	heet.foc5.nav.no.bound.min1.soc4.nav.5000	TRUE	nav	FALSE	10_10-5_5	TRUE	no	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.3428781442496489	heet.foc10.nav.no.bound.min1.soc10.all.10000	heet.foc5.nav.no.bound.min1.soc4.nav.10000	TRUE	nav	FALSE	10_10-5_5	TRUE	no	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	3
0.35175089278367944	heet.foc10.nav.no.bound.min1.soc10.all.10000	heet.foc5.nav.no.bound.min1.soc4.nav.FOC	TRUE	nav	FALSE	10_10-5_5	TRUE	no	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.24755938585970116	heet.foc10.nav.no.bound.min1.soc10.all.10000	heet.foc5.nav.no.bound.min1.soc10.nav.5000	TRUE	nav	FALSE	10_10-5_5	TRUE	no	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	3
0.252822152131597	heet.foc10.nav.no.bound.min1.soc10.all.10000	heet.foc5.nav.no.bound.min1.soc10.nav.10000	TRUE	nav	FALSE	10_10-5_5	TRUE	no	TRUE	10000	FALSE	all-nav	TRUE	10_10	4
0.3392320852275159	heet.foc10.nav.no.bound.min1.soc10.all.10000	heet.foc5.nav.no.bound.min1.soc10.nav.FOC	TRUE	nav	FALSE	10_10-5_5	TRUE	no	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	3
0.32679651950790545	heet.foc10.nav.no.bound.min1.soc10.all.10000	heet.foc5.nav.no.bound.min1.soc4.all.5000	TRUE	nav	FALSE	10_10-5_5	TRUE	no	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	3
0.32676467828393974	heet.foc10.nav.no.bound.min1.soc10.all.10000	heet.foc5.nav.no.bound.min1.soc4.all.10000	TRUE	nav	FALSE	10_10-5_5	TRUE	no	TRUE	10000	TRUE	all	FALSE	10_10-4_4	4
0.35175089278367944	heet.foc10.nav.no.bound.min1.soc10.all.10000	heet.foc5.nav.no.bound.min1.soc4.all.FOC	TRUE	nav	FALSE	10_10-5_5	TRUE	no	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	3
0.2568247774915047	heet.foc10.nav.no.bound.min1.soc10.all.10000	heet.foc5.nav.no.bound.min1.soc10.all.5000	TRUE	nav	FALSE	10_10-5_5	TRUE	no	FALSE	10000-5000	TRUE	all	TRUE	10_10	4
0.24216622602870586	heet.foc10.nav.no.bound.min1.soc10.all.10000	heet.foc5.nav.no.bound.min1.soc10.all.10000	TRUE	nav	FALSE	10_10-5_5	TRUE	no	TRUE	10000	TRUE	all	TRUE	10_10	5
0.3392320852275159	heet.foc10.nav.no.bound.min1.soc10.all.10000	heet.foc5.nav.no.bound.min1.soc10.all.FOC	TRUE	nav	FALSE	10_10-5_5	TRUE	no	FALSE	10000-FOC	TRUE	all	TRUE	10_10	4
0.5356752372781342	heet.foc10.nav.no.bound.min1.soc10.all.10000	heet.foc5.all.weight.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	0
0.5675806952249061	heet.foc10.nav.no.bound.min1.soc10.all.10000	heet.foc5.all.weight.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	1
0.5379117143697737	heet.foc10.nav.no.bound.min1.soc10.all.10000	heet.foc5.all.weight.bound.min1.soc4.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	0
0.4949329486948941	heet.foc10.nav.no.bound.min1.soc10.all.10000	heet.foc5.all.weight.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	1
0.5226524932289538	heet.foc10.nav.no.bound.min1.soc10.all.10000	heet.foc5.all.weight.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	10000	FALSE	all-nav	TRUE	10_10	2
0.5204358445449035	heet.foc10.nav.no.bound.min1.soc10.all.10000	heet.foc5.all.weight.bound.min1.soc10.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	1
0.5322330906124348	heet.foc10.nav.no.bound.min1.soc10.all.10000	heet.foc5.all.weight.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	1
0.5538578053596619	heet.foc10.nav.no.bound.min1.soc10.all.10000	heet.foc5.all.weight.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	10000	TRUE	all	FALSE	10_10-4_4	2
0.5379117143697737	heet.foc10.nav.no.bound.min1.soc10.all.10000	heet.foc5.all.weight.bound.min1.soc4.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	1
0.4932157216609039	heet.foc10.nav.no.bound.min1.soc10.all.10000	heet.foc5.all.weight.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-5000	TRUE	all	TRUE	10_10	2
0.5061640666227363	heet.foc10.nav.no.bound.min1.soc10.all.10000	heet.foc5.all.weight.bound.min1.soc10.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	10000	TRUE	all	TRUE	10_10	3
0.5204358445449035	heet.foc10.nav.no.bound.min1.soc10.all.10000	heet.foc5.all.weight.bound.min1.soc10.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	TRUE	all	TRUE	10_10	2
0.6644139653138776	heet.foc10.nav.no.bound.min1.soc10.all.10000	heet.foc5.all.selection.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	0
0.6885924664026264	heet.foc10.nav.no.bound.min1.soc10.all.10000	heet.foc5.all.selection.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	1
0.5529152367013931	heet.foc10.nav.no.bound.min1.soc10.all.10000	heet.foc5.all.selection.bound.min1.soc4.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	0
0.5123514269398793	heet.foc10.nav.no.bound.min1.soc10.all.10000	heet.foc5.all.selection.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	1
0.5238147666134281	heet.foc10.nav.no.bound.min1.soc10.all.10000	heet.foc5.all.selection.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	10000	FALSE	all-nav	TRUE	10_10	2
0.4874758943271418	heet.foc10.nav.no.bound.min1.soc10.all.10000	heet.foc5.all.selection.bound.min1.soc10.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	1
0.6661883097634852	heet.foc10.nav.no.bound.min1.soc10.all.10000	heet.foc5.all.selection.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	1
0.6769344801130979	heet.foc10.nav.no.bound.min1.soc10.all.10000	heet.foc5.all.selection.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	10000	TRUE	all	FALSE	10_10-4_4	2
0.5529152367013931	heet.foc10.nav.no.bound.min1.soc10.all.10000	heet.foc5.all.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	1
0.5261502505489407	heet.foc10.nav.no.bound.min1.soc10.all.10000	heet.foc5.all.selection.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	TRUE	all	TRUE	10_10	2
0.5210307615823923	heet.foc10.nav.no.bound.min1.soc10.all.10000	heet.foc5.all.selection.bound.min1.soc10.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	10000	TRUE	all	TRUE	10_10	3
0.4874758943271418	heet.foc10.nav.no.bound.min1.soc10.all.10000	heet.foc5.all.selection.bound.min1.soc10.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	TRUE	all	TRUE	10_10	2
0.589350832935408	heet.foc10.nav.no.bound.min1.soc10.all.10000	heet.foc5.all.no.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	no	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.6183958768712458	heet.foc10.nav.no.bound.min1.soc10.all.10000	heet.foc5.all.no.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	no	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	2
0.4790587190552482	heet.foc10.nav.no.bound.min1.soc10.all.10000	heet.foc5.all.no.bound.min1.soc4.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	TRUE	no	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.4010031446693072	heet.foc10.nav.no.bound.min1.soc10.all.10000	heet.foc5.all.no.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	no	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	2
0.41569204205488686	heet.foc10.nav.no.bound.min1.soc10.all.10000	heet.foc5.all.no.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	no	TRUE	10000	FALSE	all-nav	TRUE	10_10	3
0.3931448444226653	heet.foc10.nav.no.bound.min1.soc10.all.10000	heet.foc5.all.no.bound.min1.soc10.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	TRUE	no	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	2
0.5952148767083678	heet.foc10.nav.no.bound.min1.soc10.all.10000	heet.foc5.all.no.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	no	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	2
0.6072051508901253	heet.foc10.nav.no.bound.min1.soc10.all.10000	heet.foc5.all.no.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	no	TRUE	10000	TRUE	all	FALSE	10_10-4_4	3
0.4790587190552482	heet.foc10.nav.no.bound.min1.soc10.all.10000	heet.foc5.all.no.bound.min1.soc4.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	TRUE	no	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	2
0.42338907491639466	heet.foc10.nav.no.bound.min1.soc10.all.10000	heet.foc5.all.no.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	no	FALSE	10000-5000	TRUE	all	TRUE	10_10	3
0.4124710720177338	heet.foc10.nav.no.bound.min1.soc10.all.10000	heet.foc5.all.no.bound.min1.soc10.all.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	no	TRUE	10000	TRUE	all	TRUE	10_10	4
0.3931448444226653	heet.foc10.nav.no.bound.min1.soc10.all.10000	heet.foc5.all.no.bound.min1.soc10.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	TRUE	no	FALSE	10000-FOC	TRUE	all	TRUE	10_10	3
0	heet.foc10.nav.no.bound.min1.soc10.all.FOC	heet.foc10.nav.no.bound.min1.soc10.all.FOC	TRUE	nav	TRUE	10_10	TRUE	no	TRUE	FOC	TRUE	all	TRUE	10_10	6
0.3514987214467551	heet.foc10.all.weight.bound.min1.soc4.nav.5000	heet.foc10.nav.no.bound.min1.soc10.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.3939942716285585	heet.foc10.all.weight.bound.min1.soc4.nav.10000	heet.foc10.nav.no.bound.min1.soc10.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.3053880772332742	heet.foc10.all.weight.bound.min1.soc4.nav.FOC	heet.foc10.nav.no.bound.min1.soc10.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-weight	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.2923634448308001	heet.foc10.all.weight.bound.min1.soc10.nav.5000	heet.foc10.nav.no.bound.min1.soc10.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	2
0.3398579273262927	heet.foc10.all.weight.bound.min1.soc10.nav.10000	heet.foc10.nav.no.bound.min1.soc10.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	2
0.26960539051644994	heet.foc10.all.weight.bound.min1.soc10.nav.FOC	heet.foc10.nav.no.bound.min1.soc10.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-weight	TRUE	FOC	FALSE	all-nav	TRUE	10_10	3
0.35424174707576794	heet.foc10.all.weight.bound.min1.soc4.all.5000	heet.foc10.nav.no.bound.min1.soc10.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-weight	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	2
0.3853344895078834	heet.foc10.all.weight.bound.min1.soc4.all.10000	heet.foc10.nav.no.bound.min1.soc10.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-weight	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	2
0.3053880772332742	heet.foc10.all.weight.bound.min1.soc4.all.FOC	heet.foc10.nav.no.bound.min1.soc10.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-weight	TRUE	FOC	TRUE	all	FALSE	10_10-4_4	3
0.2948824197482689	heet.foc10.all.weight.bound.min1.soc10.all.5000	heet.foc10.nav.no.bound.min1.soc10.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-weight	FALSE	5000-FOC	TRUE	all	TRUE	10_10	3
0.3242096218048267	heet.foc10.all.weight.bound.min1.soc10.all.10000	heet.foc10.nav.no.bound.min1.soc10.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-weight	FALSE	10000-FOC	TRUE	all	TRUE	10_10	3
0.26960539051644994	heet.foc10.all.weight.bound.min1.soc10.all.FOC	heet.foc10.nav.no.bound.min1.soc10.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-weight	TRUE	FOC	TRUE	all	TRUE	10_10	4
0.578238056900993	heet.foc10.all.selection.bound.min1.soc4.nav.5000	heet.foc10.nav.no.bound.min1.soc10.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.6078327865553422	heet.foc10.all.selection.bound.min1.soc4.nav.10000	heet.foc10.nav.no.bound.min1.soc10.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.36735008488035614	heet.foc10.all.selection.bound.min1.soc4.nav.FOC	heet.foc10.nav.no.bound.min1.soc10.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.37287238453629645	heet.foc10.all.selection.bound.min1.soc10.nav.5000	heet.foc10.nav.no.bound.min1.soc10.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	2
0.3949290658774056	heet.foc10.all.selection.bound.min1.soc10.nav.10000	heet.foc10.nav.no.bound.min1.soc10.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	2
0.2474193003778371	heet.foc10.all.selection.bound.min1.soc10.nav.FOC	heet.foc10.nav.no.bound.min1.soc10.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	TRUE	FOC	FALSE	all-nav	TRUE	10_10	3
0.5853800005058983	heet.foc10.all.selection.bound.min1.soc4.all.5000	heet.foc10.nav.no.bound.min1.soc10.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	2
0.6003062213882692	heet.foc10.all.selection.bound.min1.soc4.all.10000	heet.foc10.nav.no.bound.min1.soc10.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	2
0.36735008488035614	heet.foc10.all.selection.bound.min1.soc4.all.FOC	heet.foc10.nav.no.bound.min1.soc10.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	TRUE	FOC	TRUE	all	FALSE	10_10-4_4	3
0.3954249729190822	heet.foc10.all.selection.bound.min1.soc10.all.5000	heet.foc10.nav.no.bound.min1.soc10.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	TRUE	all	TRUE	10_10	3
0.39666891276561245	heet.foc10.all.selection.bound.min1.soc10.all.10000	heet.foc10.nav.no.bound.min1.soc10.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-FOC	TRUE	all	TRUE	10_10	3
0.2474193003778371	heet.foc10.all.selection.bound.min1.soc10.all.FOC	heet.foc10.nav.no.bound.min1.soc10.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	TRUE	FOC	TRUE	all	TRUE	10_10	4
0.5556726571913878	heet.foc10.all.no.bound.min1.soc4.nav.5000	heet.foc10.nav.no.bound.min1.soc10.all.FOC	FALSE	all-nav	TRUE	10_10	TRUE	no	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.5838577547058998	heet.foc10.all.no.bound.min1.soc4.nav.10000	heet.foc10.nav.no.bound.min1.soc10.all.FOC	FALSE	all-nav	TRUE	10_10	TRUE	no	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.34920824089493196	heet.foc10.all.no.bound.min1.soc4.nav.FOC	heet.foc10.nav.no.bound.min1.soc10.all.FOC	FALSE	all-nav	TRUE	10_10	TRUE	no	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	3
0.3661464261498495	heet.foc10.all.no.bound.min1.soc10.nav.5000	heet.foc10.nav.no.bound.min1.soc10.all.FOC	FALSE	all-nav	TRUE	10_10	TRUE	no	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	3
0.3849905476388713	heet.foc10.all.no.bound.min1.soc10.nav.10000	heet.foc10.nav.no.bound.min1.soc10.all.FOC	FALSE	all-nav	TRUE	10_10	TRUE	no	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	3
0.1979091443372467	heet.foc10.all.no.bound.min1.soc10.nav.FOC	heet.foc10.nav.no.bound.min1.soc10.all.FOC	FALSE	all-nav	TRUE	10_10	TRUE	no	TRUE	FOC	FALSE	all-nav	TRUE	10_10	4
0.5723378317691314	heet.foc10.all.no.bound.min1.soc4.all.5000	heet.foc10.nav.no.bound.min1.soc10.all.FOC	FALSE	all-nav	TRUE	10_10	TRUE	no	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	3
0.5816682775395141	heet.foc10.all.no.bound.min1.soc4.all.10000	heet.foc10.nav.no.bound.min1.soc10.all.FOC	FALSE	all-nav	TRUE	10_10	TRUE	no	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	3
0.34920824089493196	heet.foc10.all.no.bound.min1.soc4.all.FOC	heet.foc10.nav.no.bound.min1.soc10.all.FOC	FALSE	all-nav	TRUE	10_10	TRUE	no	TRUE	FOC	TRUE	all	FALSE	10_10-4_4	4
0.39756678806318635	heet.foc10.all.no.bound.min1.soc10.all.5000	heet.foc10.nav.no.bound.min1.soc10.all.FOC	FALSE	all-nav	TRUE	10_10	TRUE	no	FALSE	5000-FOC	TRUE	all	TRUE	10_10	4
0.3933329699405672	heet.foc10.all.no.bound.min1.soc10.all.10000	heet.foc10.nav.no.bound.min1.soc10.all.FOC	FALSE	all-nav	TRUE	10_10	TRUE	no	FALSE	10000-FOC	TRUE	all	TRUE	10_10	4
0.1979091443372467	heet.foc10.all.no.bound.min1.soc10.all.FOC	heet.foc10.nav.no.bound.min1.soc10.all.FOC	FALSE	all-nav	TRUE	10_10	TRUE	no	TRUE	FOC	TRUE	all	TRUE	10_10	5
0.4087803743880343	heet.foc10.nav.no.bound.min1.soc10.all.FOC	heet.foc5.nav.weight.bound.min1.soc4.nav.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.44234665701442366	heet.foc10.nav.no.bound.min1.soc10.all.FOC	heet.foc5.nav.weight.bound.min1.soc4.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.35636022448706384	heet.foc10.nav.no.bound.min1.soc10.all.FOC	heet.foc5.nav.weight.bound.min1.soc4.nav.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.35906518851603275	heet.foc10.nav.no.bound.min1.soc10.all.FOC	heet.foc5.nav.weight.bound.min1.soc10.nav.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	2
0.38860890468255693	heet.foc10.nav.no.bound.min1.soc10.all.FOC	heet.foc5.nav.weight.bound.min1.soc10.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	2
0.31647994629560827	heet.foc10.nav.no.bound.min1.soc10.all.FOC	heet.foc5.nav.weight.bound.min1.soc10.nav.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	FOC	FALSE	all-nav	TRUE	10_10	3
0.41973249128734946	heet.foc10.nav.no.bound.min1.soc10.all.FOC	heet.foc5.nav.weight.bound.min1.soc4.all.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	2
0.4366486429601151	heet.foc10.nav.no.bound.min1.soc10.all.FOC	heet.foc5.nav.weight.bound.min1.soc4.all.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	2
0.35636022448706384	heet.foc10.nav.no.bound.min1.soc10.all.FOC	heet.foc5.nav.weight.bound.min1.soc4.all.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	FOC	TRUE	all	FALSE	10_10-4_4	3
0.37042569487449106	heet.foc10.nav.no.bound.min1.soc10.all.FOC	heet.foc5.nav.weight.bound.min1.soc10.all.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	5000-FOC	TRUE	all	TRUE	10_10	3
0.38209220311327874	heet.foc10.nav.no.bound.min1.soc10.all.FOC	heet.foc5.nav.weight.bound.min1.soc10.all.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	TRUE	all	TRUE	10_10	3
0.31647994629560827	heet.foc10.nav.no.bound.min1.soc10.all.FOC	heet.foc5.nav.weight.bound.min1.soc10.all.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	FOC	TRUE	all	TRUE	10_10	4
0.4488347457012536	heet.foc10.nav.no.bound.min1.soc10.all.FOC	heet.foc5.nav.selection.bound.min1.soc4.nav.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.47470718198066275	heet.foc10.nav.no.bound.min1.soc10.all.FOC	heet.foc5.nav.selection.bound.min1.soc4.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.3285252267977923	heet.foc10.nav.no.bound.min1.soc10.all.FOC	heet.foc5.nav.selection.bound.min1.soc4.nav.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.35549586235029795	heet.foc10.nav.no.bound.min1.soc10.all.FOC	heet.foc5.nav.selection.bound.min1.soc10.nav.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	2
0.37213176821470983	heet.foc10.nav.no.bound.min1.soc10.all.FOC	heet.foc5.nav.selection.bound.min1.soc10.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	2
0.2818318202420329	heet.foc10.nav.no.bound.min1.soc10.all.FOC	heet.foc5.nav.selection.bound.min1.soc10.nav.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	FOC	FALSE	all-nav	TRUE	10_10	3
0.4676735235008236	heet.foc10.nav.no.bound.min1.soc10.all.FOC	heet.foc5.nav.selection.bound.min1.soc4.all.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	2
0.470913124101213	heet.foc10.nav.no.bound.min1.soc10.all.FOC	heet.foc5.nav.selection.bound.min1.soc4.all.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	2
