distance	model_A	model_B	foc_foc_pos_same	foc_foc_pos	foc_foc_win_same	foc_foc_win	foc_ppmi_same	foc_ppmi	soc_length_same	soc_length	soc_soc_pos_same	soc_soc_pos	soc_soc_win_same	soc_soc_win	shared_parameters
0.6184726349169678	hemels.foc10.all.selection.bound.min1.soc4.nav.5000	hemels.foc5.all.weight.bound.min1.soc10.nav.5000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	5000	TRUE	nav	FALSE	10_10-4_4	3
0.6211165495047866	hemels.foc10.all.selection.bound.min1.soc4.nav.5000	hemels.foc5.all.weight.bound.min1.soc10.nav.10000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	2
0.6678000232891745	hemels.foc10.all.selection.bound.min1.soc4.nav.5000	hemels.foc5.all.weight.bound.min1.soc10.nav.FOC	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.5919730623523208	hemels.foc10.all.selection.bound.min1.soc4.nav.5000	hemels.foc5.all.weight.bound.min1.soc4.all.5000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	5000	FALSE	all-nav	TRUE	4_4	3
0.6048621589703462	hemels.foc10.all.selection.bound.min1.soc4.nav.5000	hemels.foc5.all.weight.bound.min1.soc4.all.10000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	2
0.6503277407946811	hemels.foc10.all.selection.bound.min1.soc4.nav.5000	hemels.foc5.all.weight.bound.min1.soc4.all.FOC	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	2
0.6154310437315605	hemels.foc10.all.selection.bound.min1.soc4.nav.5000	hemels.foc5.all.weight.bound.min1.soc10.all.5000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.613603932891014	hemels.foc10.all.selection.bound.min1.soc4.nav.5000	hemels.foc5.all.weight.bound.min1.soc10.all.10000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.6678000232891745	hemels.foc10.all.selection.bound.min1.soc4.nav.5000	hemels.foc5.all.weight.bound.min1.soc10.all.FOC	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.30987379526681247	hemels.foc10.all.selection.bound.min1.soc4.nav.5000	hemels.foc5.all.selection.bound.min1.soc4.nav.5000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	TRUE	5000	TRUE	nav	TRUE	4_4	5
0.33608444848563135	hemels.foc10.all.selection.bound.min1.soc4.nav.5000	hemels.foc5.all.selection.bound.min1.soc4.nav.10000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-5000	TRUE	nav	TRUE	4_4	4
0.3914472464053913	hemels.foc10.all.selection.bound.min1.soc4.nav.5000	hemels.foc5.all.selection.bound.min1.soc4.nav.FOC	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	TRUE	nav	TRUE	4_4	4
0.3382953968205944	hemels.foc10.all.selection.bound.min1.soc4.nav.5000	hemels.foc5.all.selection.bound.min1.soc10.nav.5000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	TRUE	5000	TRUE	nav	FALSE	10_10-4_4	4
0.3408165958470255	hemels.foc10.all.selection.bound.min1.soc4.nav.5000	hemels.foc5.all.selection.bound.min1.soc10.nav.10000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	3
0.44734861480625643	hemels.foc10.all.selection.bound.min1.soc4.nav.5000	hemels.foc5.all.selection.bound.min1.soc10.nav.FOC	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	3
0.3101587415645106	hemels.foc10.all.selection.bound.min1.soc4.nav.5000	hemels.foc5.all.selection.bound.min1.soc4.all.5000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	TRUE	5000	FALSE	all-nav	TRUE	4_4	4
0.32513904835767526	hemels.foc10.all.selection.bound.min1.soc4.nav.5000	hemels.foc5.all.selection.bound.min1.soc4.all.10000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	3
0.3914472464053913	hemels.foc10.all.selection.bound.min1.soc4.nav.5000	hemels.foc5.all.selection.bound.min1.soc4.all.FOC	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	3
0.3447772818014936	hemels.foc10.all.selection.bound.min1.soc4.nav.5000	hemels.foc5.all.selection.bound.min1.soc10.all.5000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	3
0.3337128739687556	hemels.foc10.all.selection.bound.min1.soc4.nav.5000	hemels.foc5.all.selection.bound.min1.soc10.all.10000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.44734861480625643	hemels.foc10.all.selection.bound.min1.soc4.nav.5000	hemels.foc5.all.selection.bound.min1.soc10.all.FOC	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.5512151368786037	hemels.foc10.all.selection.bound.min1.soc4.nav.5000	hemels.foc5.all.no.bound.min1.soc4.nav.5000	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	TRUE	5000	TRUE	nav	TRUE	4_4	4
0.563069701187817	hemels.foc10.all.selection.bound.min1.soc4.nav.5000	hemels.foc5.all.no.bound.min1.soc4.nav.10000	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	TRUE	nav	TRUE	4_4	3
0.527751500674074	hemels.foc10.all.selection.bound.min1.soc4.nav.5000	hemels.foc5.all.no.bound.min1.soc4.nav.FOC	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	TRUE	nav	TRUE	4_4	3
0.5109739918745528	hemels.foc10.all.selection.bound.min1.soc4.nav.5000	hemels.foc5.all.no.bound.min1.soc10.nav.5000	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	TRUE	5000	TRUE	nav	FALSE	10_10-4_4	3
0.5088134679812193	hemels.foc10.all.selection.bound.min1.soc4.nav.5000	hemels.foc5.all.no.bound.min1.soc10.nav.10000	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	2
0.5311196471043118	hemels.foc10.all.selection.bound.min1.soc4.nav.5000	hemels.foc5.all.no.bound.min1.soc10.nav.FOC	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.5581697105166626	hemels.foc10.all.selection.bound.min1.soc4.nav.5000	hemels.foc5.all.no.bound.min1.soc4.all.5000	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	TRUE	5000	FALSE	all-nav	TRUE	4_4	3
0.5676035587184586	hemels.foc10.all.selection.bound.min1.soc4.nav.5000	hemels.foc5.all.no.bound.min1.soc4.all.10000	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	2
0.527751500674074	hemels.foc10.all.selection.bound.min1.soc4.nav.5000	hemels.foc5.all.no.bound.min1.soc4.all.FOC	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	2
0.5299392608161798	hemels.foc10.all.selection.bound.min1.soc4.nav.5000	hemels.foc5.all.no.bound.min1.soc10.all.5000	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.5161522449689924	hemels.foc10.all.selection.bound.min1.soc4.nav.5000	hemels.foc5.all.no.bound.min1.soc10.all.10000	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.5311196471043118	hemels.foc10.all.selection.bound.min1.soc4.nav.5000	hemels.foc5.all.no.bound.min1.soc10.all.FOC	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	TRUE	all	TRUE	10_10	TRUE	selection	TRUE	10000	TRUE	nav	TRUE	4_4	6
0.09167544513124759	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	hemels.foc10.all.selection.bound.min1.soc4.nav.FOC	TRUE	all	TRUE	10_10	TRUE	selection	FALSE	10000-FOC	TRUE	nav	TRUE	4_4	5
0.13319675138456422	hemels.foc10.all.selection.bound.min1.soc10.nav.5000	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	TRUE	all	TRUE	10_10	TRUE	selection	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	4
0.07296074264213881	hemels.foc10.all.selection.bound.min1.soc10.nav.10000	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	TRUE	all	TRUE	10_10	TRUE	selection	TRUE	10000	TRUE	nav	FALSE	10_10-4_4	5
0.20123479160485602	hemels.foc10.all.selection.bound.min1.soc10.nav.FOC	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	TRUE	all	TRUE	10_10	TRUE	selection	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	4
0.05514607741935573	hemels.foc10.all.selection.bound.min1.soc4.all.5000	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	TRUE	all	TRUE	10_10	TRUE	selection	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	4
0.011319737291566101	hemels.foc10.all.selection.bound.min1.soc4.all.10000	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	TRUE	all	TRUE	10_10	TRUE	selection	TRUE	10000	FALSE	all-nav	TRUE	4_4	5
0.09167544513124759	hemels.foc10.all.selection.bound.min1.soc4.all.FOC	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	TRUE	all	TRUE	10_10	TRUE	selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	4
0.16070406195782172	hemels.foc10.all.selection.bound.min1.soc10.all.5000	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	TRUE	all	TRUE	10_10	TRUE	selection	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	3
0.10211150082252218	hemels.foc10.all.selection.bound.min1.soc10.all.10000	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	TRUE	all	TRUE	10_10	TRUE	selection	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	4
0.20123479160485602	hemels.foc10.all.selection.bound.min1.soc10.all.FOC	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	TRUE	all	TRUE	10_10	TRUE	selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	3
0.32327241942494567	hemels.foc10.all.no.bound.min1.soc4.nav.5000	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	TRUE	nav	TRUE	4_4	4
0.2872049459138186	hemels.foc10.all.no.bound.min1.soc4.nav.10000	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	TRUE	all	TRUE	10_10	FALSE	no-selection	TRUE	10000	TRUE	nav	TRUE	4_4	5
0.29238206600065153	hemels.foc10.all.no.bound.min1.soc4.nav.FOC	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	10000-FOC	TRUE	nav	TRUE	4_4	4
0.33861407624111783	hemels.foc10.all.no.bound.min1.soc10.nav.5000	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	3
0.2784352041603195	hemels.foc10.all.no.bound.min1.soc10.nav.10000	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	TRUE	all	TRUE	10_10	FALSE	no-selection	TRUE	10000	TRUE	nav	FALSE	10_10-4_4	4
0.32892493970588954	hemels.foc10.all.no.bound.min1.soc10.nav.FOC	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	3
0.3642519570463705	hemels.foc10.all.no.bound.min1.soc4.all.5000	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	3
0.3170660125998894	hemels.foc10.all.no.bound.min1.soc4.all.10000	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	TRUE	all	TRUE	10_10	FALSE	no-selection	TRUE	10000	FALSE	all-nav	TRUE	4_4	4
0.29238206600065153	hemels.foc10.all.no.bound.min1.soc4.all.FOC	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	3
0.3827756675335363	hemels.foc10.all.no.bound.min1.soc10.all.5000	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.32339419914279866	hemels.foc10.all.no.bound.min1.soc10.all.10000	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	TRUE	all	TRUE	10_10	FALSE	no-selection	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	3
0.32892493970588954	hemels.foc10.all.no.bound.min1.soc10.all.FOC	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.7357781808974371	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	hemels.foc5.nav.weight.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	nav	TRUE	4_4	2
0.719282780079775	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	hemels.foc5.nav.weight.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	10000	TRUE	nav	TRUE	4_4	3
0.7571797584701805	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	hemels.foc5.nav.weight.bound.min1.soc4.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	nav	TRUE	4_4	2
0.7524187641246394	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	hemels.foc5.nav.weight.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	1
0.7280221795582773	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	hemels.foc5.nav.weight.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	10000	TRUE	nav	FALSE	10_10-4_4	2
0.763605059784247	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	hemels.foc5.nav.weight.bound.min1.soc10.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	1
0.7393171243680977	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	hemels.foc5.nav.weight.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	1
0.7231205902691886	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	hemels.foc5.nav.weight.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	10000	FALSE	all-nav	TRUE	4_4	2
0.7571797584701805	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	hemels.foc5.nav.weight.bound.min1.soc4.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	1
0.7534804496336243	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	hemels.foc5.nav.weight.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	0
0.7362479647849401	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	hemels.foc5.nav.weight.bound.min1.soc10.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	1
0.763605059784247	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	hemels.foc5.nav.weight.bound.min1.soc10.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	0
0.6986204950697065	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	hemels.foc5.nav.selection.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-5000	TRUE	nav	TRUE	4_4	3
0.6691882008807861	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	hemels.foc5.nav.selection.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	TRUE	10000	TRUE	nav	TRUE	4_4	4
0.7212543127127514	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	hemels.foc5.nav.selection.bound.min1.soc4.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	TRUE	nav	TRUE	4_4	3
0.7259861881324798	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	hemels.foc5.nav.selection.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	2
0.6869226301463661	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	hemels.foc5.nav.selection.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	TRUE	10000	TRUE	nav	FALSE	10_10-4_4	3
0.7314727828563601	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	hemels.foc5.nav.selection.bound.min1.soc10.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.7041524627076706	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	hemels.foc5.nav.selection.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	2
0.6758781652040265	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	hemels.foc5.nav.selection.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	TRUE	10000	FALSE	all-nav	TRUE	4_4	3
0.7212543127127514	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	hemels.foc5.nav.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	2
0.7288972349624323	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	hemels.foc5.nav.selection.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.7019986843294592	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	hemels.foc5.nav.selection.bound.min1.soc10.all.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	2
0.7314727828563601	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	hemels.foc5.nav.selection.bound.min1.soc10.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.7319071541529814	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	hemels.foc5.nav.no.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	TRUE	nav	TRUE	4_4	2
0.7063565985135406	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	hemels.foc5.nav.no.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	10000	TRUE	nav	TRUE	4_4	3
0.7332306522524584	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	hemels.foc5.nav.no.bound.min1.soc4.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	TRUE	nav	TRUE	4_4	2
0.7389456235890506	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	hemels.foc5.nav.no.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	1
0.7026000764573421	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	hemels.foc5.nav.no.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	10000	TRUE	nav	FALSE	10_10-4_4	2
0.7388942535463482	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	hemels.foc5.nav.no.bound.min1.soc10.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	1
0.7403629911256563	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	hemels.foc5.nav.no.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	1
0.7163973269980618	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	hemels.foc5.nav.no.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	10000	FALSE	all-nav	TRUE	4_4	2
0.7332306522524584	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	hemels.foc5.nav.no.bound.min1.soc4.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	1
0.7462721830209585	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	hemels.foc5.nav.no.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	0
0.7186731431707287	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	hemels.foc5.nav.no.bound.min1.soc10.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	1
0.7388942535463482	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	hemels.foc5.nav.no.bound.min1.soc10.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	0
0.6096847620339136	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	hemels.foc5.all.weight.bound.min1.soc4.nav.5000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	nav	TRUE	4_4	3
0.6010259637597919	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	hemels.foc5.all.weight.bound.min1.soc4.nav.10000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	10000	TRUE	nav	TRUE	4_4	4
0.6558720261065439	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	hemels.foc5.all.weight.bound.min1.soc4.nav.FOC	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	nav	TRUE	4_4	3
0.6459749450657998	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	hemels.foc5.all.weight.bound.min1.soc10.nav.5000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	2
0.6264923446346733	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	hemels.foc5.all.weight.bound.min1.soc10.nav.10000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	10000	TRUE	nav	FALSE	10_10-4_4	3
0.678873778480668	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	hemels.foc5.all.weight.bound.min1.soc10.nav.FOC	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.6139346915018464	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	hemels.foc5.all.weight.bound.min1.soc4.all.5000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	2
0.6047198744862832	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	hemels.foc5.all.weight.bound.min1.soc4.all.10000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	10000	FALSE	all-nav	TRUE	4_4	3
0.6558720261065439	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	hemels.foc5.all.weight.bound.min1.soc4.all.FOC	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	2
0.6483798807779182	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	hemels.foc5.all.weight.bound.min1.soc10.all.5000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.6310887102801161	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	hemels.foc5.all.weight.bound.min1.soc10.all.10000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	2
0.678873778480668	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	hemels.foc5.all.weight.bound.min1.soc10.all.FOC	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.317528283301016	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	hemels.foc5.all.selection.bound.min1.soc4.nav.5000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-5000	TRUE	nav	TRUE	4_4	4
0.30925845257803863	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	hemels.foc5.all.selection.bound.min1.soc4.nav.10000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	TRUE	10000	TRUE	nav	TRUE	4_4	5
0.3893502099501789	hemels.foc10.all.selection.bound.min1.soc4.nav.10000	hemels.foc5.all.selection.bound.min1.soc4.nav.FOC	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	TRUE	nav	TRUE	4_4	4
