distance	model_A	model_B	foc_foc_pos_same	foc_foc_pos	foc_foc_win_same	foc_foc_win	foc_ppmi_same	foc_ppmi	soc_length_same	soc_length	soc_soc_pos_same	soc_soc_pos	soc_soc_win_same	soc_soc_win	shared_parameters
0.7657402236959434	spot.foc10.all.ppmi_sel.bound.min1.soc4.all.foc	spot.foc5.all.ppmi_weight.bound.min1.soc4.all.5000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	TRUE	all	TRUE	4_4	3
0.7501074910212877	spot.foc10.all.ppmi_sel.bound.min1.soc4.all.foc	spot.foc5.all.ppmi_weight.bound.min1.soc4.all.10000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	all	TRUE	4_4	3
0.70251383422045	spot.foc10.all.ppmi_sel.bound.min1.soc4.all.foc	spot.foc5.all.ppmi_weight.bound.min1.soc4.all.foc	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	FOC	TRUE	all	TRUE	4_4	4
0.8173068896208472	spot.foc10.all.ppmi_sel.bound.min1.soc4.all.foc	spot.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	2
0.7733988178636143	spot.foc10.all.ppmi_sel.bound.min1.soc4.all.foc	spot.foc5.all.ppmi_weight.bound.min1.soc10.all.10000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	2
0.7602794379313569	spot.foc10.all.ppmi_sel.bound.min1.soc4.all.foc	spot.foc5.all.ppmi_weight.bound.min1.soc10.all.foc	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	FOC	TRUE	all	FALSE	10_10-4_4	3
0.39292768116959587	spot.foc10.all.ppmi_sel.bound.min1.soc4.all.foc	spot.foc5.all.ppmi_sel.bound.min1.soc4.nav.5000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	3
0.41543637076804574	spot.foc10.all.ppmi_sel.bound.min1.soc4.all.foc	spot.foc5.all.ppmi_sel.bound.min1.soc4.nav.10000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	3
0.2829586338198793	spot.foc10.all.ppmi_sel.bound.min1.soc4.all.foc	spot.foc5.all.ppmi_sel.bound.min1.soc4.nav.foc	TRUE	all	FALSE	10_10-5_5	TRUE	selection	TRUE	FOC	FALSE	all-nav	TRUE	4_4	4
0.6048258352899042	spot.foc10.all.ppmi_sel.bound.min1.soc4.all.foc	spot.foc5.all.ppmi_sel.bound.min1.soc10.nav.5000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.5594636271674266	spot.foc10.all.ppmi_sel.bound.min1.soc4.all.foc	spot.foc5.all.ppmi_sel.bound.min1.soc10.nav.10000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.46201919801885327	spot.foc10.all.ppmi_sel.bound.min1.soc4.all.foc	spot.foc5.all.ppmi_sel.bound.min1.soc10.nav.foc	TRUE	all	FALSE	10_10-5_5	TRUE	selection	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	3
0.5829311555381274	spot.foc10.all.ppmi_sel.bound.min1.soc4.all.foc	spot.foc5.all.ppmi_sel.bound.min1.soc4.all.5000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	TRUE	all	TRUE	4_4	4
0.4128889052535203	spot.foc10.all.ppmi_sel.bound.min1.soc4.all.foc	spot.foc5.all.ppmi_sel.bound.min1.soc4.all.10000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	TRUE	all	TRUE	4_4	4
0.2829586338198793	spot.foc10.all.ppmi_sel.bound.min1.soc4.all.foc	spot.foc5.all.ppmi_sel.bound.min1.soc4.all.foc	TRUE	all	FALSE	10_10-5_5	TRUE	selection	TRUE	FOC	TRUE	all	TRUE	4_4	5
0.6277200503926063	spot.foc10.all.ppmi_sel.bound.min1.soc4.all.foc	spot.foc5.all.ppmi_sel.bound.min1.soc10.all.5000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	3
0.6293717567659609	spot.foc10.all.ppmi_sel.bound.min1.soc4.all.foc	spot.foc5.all.ppmi_sel.bound.min1.soc10.all.10000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	3
0.46201919801885327	spot.foc10.all.ppmi_sel.bound.min1.soc4.all.foc	spot.foc5.all.ppmi_sel.bound.min1.soc10.all.foc	TRUE	all	FALSE	10_10-5_5	TRUE	selection	TRUE	FOC	TRUE	all	FALSE	10_10-4_4	4
0.6369392129192433	spot.foc10.all.ppmi_sel.bound.min1.soc4.all.foc	spot.foc5.all.no_ppmi.bound.min1.soc4.nav.5000	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	2
0.5315021084276742	spot.foc10.all.ppmi_sel.bound.min1.soc4.all.foc	spot.foc5.all.no_ppmi.bound.min1.soc4.nav.10000	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	2
0.37740969030659977	spot.foc10.all.ppmi_sel.bound.min1.soc4.all.foc	spot.foc5.all.no_ppmi.bound.min1.soc4.nav.foc	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	TRUE	FOC	FALSE	all-nav	TRUE	4_4	3
0.6412234655270745	spot.foc10.all.ppmi_sel.bound.min1.soc4.all.foc	spot.foc5.all.no_ppmi.bound.min1.soc10.nav.5000	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.5164605959898615	spot.foc10.all.ppmi_sel.bound.min1.soc4.all.foc	spot.foc5.all.no_ppmi.bound.min1.soc10.nav.10000	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.4326078613009252	spot.foc10.all.ppmi_sel.bound.min1.soc4.all.foc	spot.foc5.all.no_ppmi.bound.min1.soc10.nav.foc	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.7341768331365788	spot.foc10.all.ppmi_sel.bound.min1.soc4.all.foc	spot.foc5.all.no_ppmi.bound.min1.soc4.all.5000	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	TRUE	all	TRUE	4_4	3
0.5109330799246545	spot.foc10.all.ppmi_sel.bound.min1.soc4.all.foc	spot.foc5.all.no_ppmi.bound.min1.soc4.all.10000	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	TRUE	all	TRUE	4_4	3
0.38622327250677047	spot.foc10.all.ppmi_sel.bound.min1.soc4.all.foc	spot.foc5.all.no_ppmi.bound.min1.soc4.all.foc	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	TRUE	FOC	TRUE	all	TRUE	4_4	4
0.7168394062345912	spot.foc10.all.ppmi_sel.bound.min1.soc4.all.foc	spot.foc5.all.no_ppmi.bound.min1.soc10.all.5000	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	2
0.6087666128176503	spot.foc10.all.ppmi_sel.bound.min1.soc4.all.foc	spot.foc5.all.no_ppmi.bound.min1.soc10.all.10000	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	2
0.4371759869503078	spot.foc10.all.ppmi_sel.bound.min1.soc4.all.foc	spot.foc5.all.no_ppmi.bound.min1.soc10.all.foc	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	TRUE	FOC	TRUE	all	FALSE	10_10-4_4	3
0.697887753272934	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc10.nav.ppmi_weight.bound.min1.soc4.nav.5000	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.7100963428074152	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc10.nav.ppmi_weight.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.7764264731577717	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc10.nav.ppmi_weight.bound.min1.soc4.nav.foc	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.7228415887916285	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc10.nav.ppmi_weight.bound.min1.soc10.nav.10000	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	2
0.742649967442468	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc10.nav.ppmi_weight.bound.min1.soc10.nav.foc	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	2
0.7508111834443776	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc10.nav.ppmi_weight.bound.min1.soc4.all.5000	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	TRUE	5000	TRUE	all	FALSE	10_10-4_4	3
0.7213412716022112	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc10.nav.ppmi_weight.bound.min1.soc4.all.10000	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	2
0.7196940356108463	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	10000-5000	TRUE	all	TRUE	10_10	3
0.742649967442468	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc10.nav.ppmi_weight.bound.min1.soc10.all.foc	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	5000-FOC	TRUE	all	TRUE	10_10	3
0.6955440713197882	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc10.nav.ppmi_sel.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	10_10	TRUE	selection	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.6618364176381637	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	FALSE	all-nav	TRUE	10_10	TRUE	selection	TRUE	5000	FALSE	all-nav	TRUE	10_10	4
0.6565030678335598	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc10.nav.ppmi_sel.bound.min1.soc10.nav.10000	FALSE	all-nav	TRUE	10_10	TRUE	selection	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	3
0.6901060539488544	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc10.nav.ppmi_sel.bound.min1.soc10.nav.foc	FALSE	all-nav	TRUE	10_10	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	3
0.6686994379363408	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	FALSE	all-nav	TRUE	10_10	TRUE	selection	TRUE	5000	TRUE	all	FALSE	10_10-4_4	4
0.6759923083545976	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc10.nav.ppmi_sel.bound.min1.soc4.all.foc	FALSE	all-nav	TRUE	10_10	TRUE	selection	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	3
0.650760036428154	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc10.nav.ppmi_sel.bound.min1.soc10.all.5000	FALSE	all-nav	TRUE	10_10	TRUE	selection	TRUE	5000	TRUE	all	TRUE	10_10	5
0.6525805619359427	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc10.nav.ppmi_sel.bound.min1.soc10.all.10000	FALSE	all-nav	TRUE	10_10	TRUE	selection	FALSE	10000-5000	TRUE	all	TRUE	10_10	4
0.6901060539488544	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc10.nav.ppmi_sel.bound.min1.soc10.all.foc	FALSE	all-nav	TRUE	10_10	TRUE	selection	FALSE	5000-FOC	TRUE	all	TRUE	10_10	4
0.6027745659697015	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc10.nav.no_ppmi.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.6119463977744308	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc10.nav.no_ppmi.bound.min1.soc10.nav.10000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	2
0.5795527383986854	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	2
0.5886981879303316	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc10.nav.no_ppmi.bound.min1.soc4.all.foc	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	2
0.5674917090880472	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc10.nav.no_ppmi.bound.min1.soc10.all.10000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	TRUE	all	TRUE	10_10	3
0.6023124440516643	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc10.nav.no_ppmi.bound.min1.soc10.all.foc	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	TRUE	all	TRUE	10_10	3
0.5790035094144009	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	selection-weight	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	3
0.5842242637937305	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	all	TRUE	10_10	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.6353465232340851	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc10.all.ppmi_weight.bound.min1.soc10.nav.5000	TRUE	all	TRUE	10_10	FALSE	selection-weight	TRUE	5000	FALSE	all-nav	TRUE	10_10	4
0.6601259118857282	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc10.all.ppmi_weight.bound.min1.soc10.nav.10000	TRUE	all	TRUE	10_10	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	3
0.6995532367432561	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc10.all.ppmi_weight.bound.min1.soc10.nav.foc	TRUE	all	TRUE	10_10	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	3
0.5805121596123126	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc10.all.ppmi_weight.bound.min1.soc4.all.5000	TRUE	all	TRUE	10_10	FALSE	selection-weight	TRUE	5000	TRUE	all	FALSE	10_10-4_4	4
0.6327397247767926	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc10.all.ppmi_weight.bound.min1.soc10.all.5000	TRUE	all	TRUE	10_10	FALSE	selection-weight	TRUE	5000	TRUE	all	TRUE	10_10	5
0.612495851521953	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc10.all.ppmi_weight.bound.min1.soc10.all.10000	TRUE	all	TRUE	10_10	FALSE	selection-weight	FALSE	10000-5000	TRUE	all	TRUE	10_10	4
0.6995532367432561	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc10.all.ppmi_weight.bound.min1.soc10.all.foc	TRUE	all	TRUE	10_10	FALSE	selection-weight	FALSE	5000-FOC	TRUE	all	TRUE	10_10	4
0.5454479451570357	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc10.all.ppmi_sel.bound.min1.soc4.nav.foc	TRUE	all	TRUE	10_10	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	3
0.36663139668159417	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc10.all.ppmi_sel.bound.min1.soc10.nav.5000	TRUE	all	TRUE	10_10	TRUE	selection	TRUE	5000	FALSE	all-nav	TRUE	10_10	5
0.3797429535776007	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc10.all.ppmi_sel.bound.min1.soc10.nav.10000	TRUE	all	TRUE	10_10	TRUE	selection	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	4
0.5368227449707681	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	TRUE	all	TRUE	10_10	TRUE	selection	TRUE	5000	TRUE	all	FALSE	10_10-4_4	5
0.4709707788926254	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc10.all.ppmi_sel.bound.min1.soc4.all.10000	TRUE	all	TRUE	10_10	TRUE	selection	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	4
0.5454479451570357	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc10.all.ppmi_sel.bound.min1.soc4.all.foc	TRUE	all	TRUE	10_10	TRUE	selection	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	4
0	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	TRUE	all	TRUE	10_10	TRUE	selection	TRUE	5000	TRUE	all	TRUE	10_10	6
0.34466971369554145	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.10000	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	TRUE	all	TRUE	10_10	TRUE	selection	FALSE	10000-5000	TRUE	all	TRUE	10_10	5
0.3919404322988058	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.foc	TRUE	all	TRUE	10_10	TRUE	selection	FALSE	5000-FOC	TRUE	all	TRUE	10_10	5
0.28907409070661383	spot.foc10.all.no_ppmi.bound.min1.soc4.nav.5000	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	TRUE	all	TRUE	10_10	FALSE	no-selection	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	3
0.6327615506977371	spot.foc10.all.no_ppmi.bound.min1.soc4.nav.10000	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.7267503161214744	spot.foc10.all.no_ppmi.bound.min1.soc4.nav.foc	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.6051325221710322	spot.foc10.all.no_ppmi.bound.min1.soc10.nav.5000	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	TRUE	all	TRUE	10_10	FALSE	no-selection	TRUE	5000	FALSE	all-nav	TRUE	10_10	4
0.5615368444108413	spot.foc10.all.no_ppmi.bound.min1.soc10.nav.10000	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	3
0.5237648762454268	spot.foc10.all.no_ppmi.bound.min1.soc10.nav.foc	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	3
0.2696420280272285	spot.foc10.all.no_ppmi.bound.min1.soc4.all.5000	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	TRUE	all	TRUE	10_10	FALSE	no-selection	TRUE	5000	TRUE	all	FALSE	10_10-4_4	4
0.28459622623902603	spot.foc10.all.no_ppmi.bound.min1.soc4.all.10000	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	3
0.7558020794816989	spot.foc10.all.no_ppmi.bound.min1.soc4.all.foc	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	3
0.6546477794435873	spot.foc10.all.no_ppmi.bound.min1.soc10.all.5000	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	TRUE	all	TRUE	10_10	FALSE	no-selection	TRUE	5000	TRUE	all	TRUE	10_10	5
0.534090957679001	spot.foc10.all.no_ppmi.bound.min1.soc10.all.10000	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	TRUE	all	TRUE	10_10	4
0.4572765426412009	spot.foc10.all.no_ppmi.bound.min1.soc10.all.foc	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	TRUE	all	TRUE	10_10	4
0.7933828438659667	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc5.nav.ppmi_weight.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.7652906823371697	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	0
0.8221762934200336	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc5.nav.ppmi_weight.bound.min1.soc4.nav.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	0
0.8219270843264894	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc5.nav.ppmi_weight.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	5000	FALSE	all-nav	TRUE	10_10	2
0.8085360042787895	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	1
0.7994882601030493	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc5.nav.ppmi_weight.bound.min1.soc10.nav.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	1
0.8252369495294458	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc5.nav.ppmi_weight.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	5000	TRUE	all	FALSE	10_10-4_4	2
0.7742676624688144	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc5.nav.ppmi_weight.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	1
0.7724923078811643	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc5.nav.ppmi_weight.bound.min1.soc4.all.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	1
0.8189114907726718	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc5.nav.ppmi_weight.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	5000	TRUE	all	TRUE	10_10	3
0.7952647574235967	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc5.nav.ppmi_weight.bound.min1.soc10.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	all	TRUE	10_10	2
0.7994882601030493	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc5.nav.ppmi_weight.bound.min1.soc10.all.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	TRUE	all	TRUE	10_10	2
0.7584555605384506	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc5.nav.ppmi_sel.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.7509129681182856	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc5.nav.ppmi_sel.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.7058016346740807	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc5.nav.ppmi_sel.bound.min1.soc4.nav.foc	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.7619359251748808	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc5.nav.ppmi_sel.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	TRUE	5000	FALSE	all-nav	TRUE	10_10	3
0.766829273508795	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc5.nav.ppmi_sel.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	2
0.7500161198982176	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc5.nav.ppmi_sel.bound.min1.soc10.nav.foc	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	2
0.7514782362596124	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc5.nav.ppmi_sel.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	TRUE	5000	TRUE	all	FALSE	10_10-4_4	3
