distance	model_A	model_B	foc_foc_pos_same	foc_foc_pos	foc_foc_win_same	foc_foc_win	foc_ppmi_same	foc_ppmi	soc_length_same	soc_length	soc_soc_pos_same	soc_soc_pos	soc_soc_win_same	soc_soc_win	shared_parameters
0.38812489867565625	schaal.foc10.nav.ppmi_weight.bound.min1.soc4.all.5000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	TRUE	nav	FALSE	10_10-5_5	TRUE	weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.4527586607337919	schaal.foc10.nav.ppmi_weight.bound.min1.soc4.all.10000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	TRUE	nav	FALSE	10_10-5_5	TRUE	weight	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	3
0.3713259154756414	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.5000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	TRUE	nav	FALSE	10_10-5_5	TRUE	weight	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	3
0.6865480937744524	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.foc	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	TRUE	nav	FALSE	10_10-5_5	TRUE	weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	3
0.4978108788459348	schaal.foc10.nav.ppmi_sel.bound.min1.soc4.nav.10000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	10000	TRUE	nav	FALSE	10_10-4_4	3
0.7282506963394926	schaal.foc10.nav.ppmi_sel.bound.min1.soc4.nav.foc	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.70933890921982	schaal.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	nav	TRUE	10_10	3
0.6838044858647397	schaal.foc10.nav.ppmi_sel.bound.min1.soc10.nav.10000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	10000	TRUE	nav	TRUE	10_10	4
0.7694052264112965	schaal.foc10.nav.ppmi_sel.bound.min1.soc10.nav.foc	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	nav	TRUE	10_10	3
0.5801367877153355	schaal.foc10.nav.ppmi_sel.bound.min1.soc4.all.10000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	2
0.7460488481596271	schaal.foc10.nav.ppmi_sel.bound.min1.soc10.all.5000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	2
0.6804153627405523	schaal.foc10.nav.ppmi_sel.bound.min1.soc10.all.10000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	10000	FALSE	all-nav	TRUE	10_10	3
0.7476503401877612	schaal.foc10.nav.ppmi_sel.bound.min1.soc10.all.foc	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	2
0.8083073906496061	schaal.foc10.nav.no_ppmi.bound.min1.soc4.nav.5000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	2
0.8264339296886031	schaal.foc10.nav.no_ppmi.bound.min1.soc4.nav.10000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	10000	TRUE	nav	FALSE	10_10-4_4	3
0.7838154022159451	schaal.foc10.nav.no_ppmi.bound.min1.soc4.nav.foc	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.7847882167659423	schaal.foc10.nav.no_ppmi.bound.min1.soc10.nav.5000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-5000	TRUE	nav	TRUE	10_10	3
0.810152433844121	schaal.foc10.nav.no_ppmi.bound.min1.soc4.all.5000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.8209631380438722	schaal.foc10.nav.no_ppmi.bound.min1.soc4.all.foc	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.7606962599945178	schaal.foc10.all.ppmi_weight.bound.min1.soc4.nav.foc	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.5911509351934582	schaal.foc10.all.ppmi_weight.bound.min1.soc10.nav.5000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	FALSE	10000-5000	TRUE	nav	TRUE	10_10	3
0.7461303091673707	schaal.foc10.all.ppmi_weight.bound.min1.soc10.nav.foc	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	FALSE	10000-FOC	TRUE	nav	TRUE	10_10	3
0.7597409581427699	schaal.foc10.all.ppmi_weight.bound.min1.soc4.all.5000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.7594747081441673	schaal.foc10.all.ppmi_weight.bound.min1.soc4.all.10000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	2
0.7795827861166706	schaal.foc10.all.ppmi_weight.bound.min1.soc4.all.foc	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.7099137776474049	schaal.foc10.all.ppmi_weight.bound.min1.soc10.all.foc	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	2
0.771896135517421	schaal.foc10.all.ppmi_sel.bound.min1.soc4.nav.10000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	10000	TRUE	nav	FALSE	10_10-4_4	2
0.7737964480098835	schaal.foc10.all.ppmi_sel.bound.min1.soc4.nav.foc	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	1
0.7719369062639994	schaal.foc10.all.ppmi_sel.bound.min1.soc10.nav.10000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	10000	TRUE	nav	TRUE	10_10	3
0.8190726406758916	schaal.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	nav	TRUE	10_10	2
0.7749006829633129	schaal.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	0
0.7737964480098835	schaal.foc10.all.ppmi_sel.bound.min1.soc4.all.foc	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	0
0.8106748668792471	schaal.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	1
0.8101055898108793	schaal.foc10.all.ppmi_sel.bound.min1.soc10.all.10000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	10000	FALSE	all-nav	TRUE	10_10	2
0.8190726406758916	schaal.foc10.all.ppmi_sel.bound.min1.soc10.all.foc	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	1
0.8363544405453172	schaal.foc10.all.no_ppmi.bound.min1.soc4.nav.10000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	10000	TRUE	nav	FALSE	10_10-4_4	2
0.833138621243326	schaal.foc10.all.no_ppmi.bound.min1.soc4.nav.foc	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	1
0.786093310589216	schaal.foc10.all.no_ppmi.bound.min1.soc10.nav.5000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-5000	TRUE	nav	TRUE	10_10	2
0.8034735167873274	schaal.foc10.all.no_ppmi.bound.min1.soc10.nav.foc	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	TRUE	nav	TRUE	10_10	2
0.8385697943004375	schaal.foc10.all.no_ppmi.bound.min1.soc4.all.5000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	0
0.8456819132119612	schaal.foc10.all.no_ppmi.bound.min1.soc4.all.10000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	1
0.795426968639304	schaal.foc10.all.no_ppmi.bound.min1.soc10.all.10000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	10000	FALSE	all-nav	TRUE	10_10	2
0.8038469902003826	schaal.foc10.all.no_ppmi.bound.min1.soc10.all.foc	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	1
0.2490032311666257	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	schaal.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	TRUE	weight	TRUE	10000	TRUE	nav	FALSE	10_10-4_4	5
0.42455132702099774	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	schaal.foc5.nav.ppmi_weight.bound.min1.soc4.nav.foc	TRUE	nav	TRUE	5_5	TRUE	weight	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	4
0.28149596570983415	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.5000	TRUE	nav	TRUE	5_5	TRUE	weight	FALSE	10000-5000	TRUE	nav	TRUE	10_10	5
0	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	TRUE	nav	TRUE	5_5	TRUE	weight	TRUE	10000	TRUE	nav	TRUE	10_10	6
0.28639354906317416	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.foc	TRUE	nav	TRUE	5_5	TRUE	weight	FALSE	10000-FOC	TRUE	nav	TRUE	10_10	5
0.302210699560544	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	schaal.foc5.nav.ppmi_weight.bound.min1.soc4.all.5000	TRUE	nav	TRUE	5_5	TRUE	weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	3
0.28941622223024566	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	schaal.foc5.nav.ppmi_weight.bound.min1.soc4.all.10000	TRUE	nav	TRUE	5_5	TRUE	weight	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	4
0.6642121931618629	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	schaal.foc5.nav.ppmi_weight.bound.min1.soc4.all.foc	TRUE	nav	TRUE	5_5	TRUE	weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	3
0.27895930844987826	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.all.5000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	TRUE	nav	TRUE	5_5	TRUE	weight	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	4
0.28469368454393673	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	TRUE	nav	TRUE	5_5	TRUE	weight	TRUE	10000	FALSE	all-nav	TRUE	10_10	5
0.5442531811297325	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.all.foc	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	TRUE	nav	TRUE	5_5	TRUE	weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	4
0.44495713755669897	schaal.foc5.nav.ppmi_sel.bound.min1.soc4.nav.5000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	TRUE	nav	TRUE	5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	3
0.31758198486075706	schaal.foc5.nav.ppmi_sel.bound.min1.soc4.nav.10000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	TRUE	nav	TRUE	5_5	FALSE	selection-weight	TRUE	10000	TRUE	nav	FALSE	10_10-4_4	4
0.7184216454902685	schaal.foc5.nav.ppmi_sel.bound.min1.soc4.nav.foc	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	TRUE	nav	TRUE	5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	3
0.43685447238437103	schaal.foc5.nav.ppmi_sel.bound.min1.soc10.nav.5000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	TRUE	nav	TRUE	5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	nav	TRUE	10_10	4
0.3844264834434299	schaal.foc5.nav.ppmi_sel.bound.min1.soc10.nav.10000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	TRUE	nav	TRUE	5_5	FALSE	selection-weight	TRUE	10000	TRUE	nav	TRUE	10_10	5
0.5695755540171434	schaal.foc5.nav.ppmi_sel.bound.min1.soc10.nav.foc	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	TRUE	nav	TRUE	5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	nav	TRUE	10_10	4
0.39056132629992324	schaal.foc5.nav.ppmi_sel.bound.min1.soc4.all.5000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	TRUE	nav	TRUE	5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.34567887707793976	schaal.foc5.nav.ppmi_sel.bound.min1.soc4.all.10000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	TRUE	nav	TRUE	5_5	FALSE	selection-weight	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	3
0.7457641691987229	schaal.foc5.nav.ppmi_sel.bound.min1.soc4.all.foc	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	TRUE	nav	TRUE	5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.37870040456278997	schaal.foc5.nav.ppmi_sel.bound.min1.soc10.all.5000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	TRUE	nav	TRUE	5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	3
0.3930200317108392	schaal.foc5.nav.ppmi_sel.bound.min1.soc10.all.10000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	TRUE	nav	TRUE	5_5	FALSE	selection-weight	TRUE	10000	FALSE	all-nav	TRUE	10_10	4
0.5695755540171434	schaal.foc5.nav.ppmi_sel.bound.min1.soc10.all.foc	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	TRUE	nav	TRUE	5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	3
0.41033109414001556	schaal.foc5.nav.no_ppmi.bound.min1.soc4.nav.5000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	TRUE	nav	TRUE	5_5	FALSE	no-weight	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	3
0.4584902155523032	schaal.foc5.nav.no_ppmi.bound.min1.soc4.nav.10000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	TRUE	nav	TRUE	5_5	FALSE	no-weight	TRUE	10000	TRUE	nav	FALSE	10_10-4_4	4
0.6740415061355159	schaal.foc5.nav.no_ppmi.bound.min1.soc4.nav.foc	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	TRUE	nav	TRUE	5_5	FALSE	no-weight	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	3
0.6649603860334597	schaal.foc5.nav.no_ppmi.bound.min1.soc10.nav.5000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	TRUE	nav	TRUE	5_5	FALSE	no-weight	FALSE	10000-5000	TRUE	nav	TRUE	10_10	4
0.5352912415609924	schaal.foc5.nav.no_ppmi.bound.min1.soc10.nav.10000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	TRUE	nav	TRUE	5_5	FALSE	no-weight	TRUE	10000	TRUE	nav	TRUE	10_10	5
0.7309260111128888	schaal.foc5.nav.no_ppmi.bound.min1.soc10.nav.foc	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	TRUE	nav	TRUE	5_5	FALSE	no-weight	FALSE	10000-FOC	TRUE	nav	TRUE	10_10	4
0.40404210078587455	schaal.foc5.nav.no_ppmi.bound.min1.soc4.all.5000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	TRUE	nav	TRUE	5_5	FALSE	no-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.42243561829994825	schaal.foc5.nav.no_ppmi.bound.min1.soc4.all.10000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	TRUE	nav	TRUE	5_5	FALSE	no-weight	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	3
0.6196384613310936	schaal.foc5.nav.no_ppmi.bound.min1.soc4.all.foc	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	TRUE	nav	TRUE	5_5	FALSE	no-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.5344981577674864	schaal.foc5.nav.no_ppmi.bound.min1.soc10.all.5000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	TRUE	nav	TRUE	5_5	FALSE	no-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	3
0.5330128374956209	schaal.foc5.nav.no_ppmi.bound.min1.soc10.all.10000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	TRUE	nav	TRUE	5_5	FALSE	no-weight	TRUE	10000	FALSE	all-nav	TRUE	10_10	4
0.7613176627390761	schaal.foc5.nav.no_ppmi.bound.min1.soc10.all.foc	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	TRUE	nav	TRUE	5_5	FALSE	no-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	3
0.5905979988202381	schaal.foc5.all.ppmi_weight.bound.min1.soc4.nav.5000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	FALSE	all-nav	TRUE	5_5	TRUE	weight	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	3
0.6729554322047763	schaal.foc5.all.ppmi_weight.bound.min1.soc4.nav.10000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	FALSE	all-nav	TRUE	5_5	TRUE	weight	TRUE	10000	TRUE	nav	FALSE	10_10-4_4	4
0.6876665487625028	schaal.foc5.all.ppmi_weight.bound.min1.soc4.nav.foc	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	FALSE	all-nav	TRUE	5_5	TRUE	weight	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	3
0.545343092386489	schaal.foc5.all.ppmi_weight.bound.min1.soc10.nav.5000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	FALSE	all-nav	TRUE	5_5	TRUE	weight	FALSE	10000-5000	TRUE	nav	TRUE	10_10	4
0.5615458166001027	schaal.foc5.all.ppmi_weight.bound.min1.soc10.nav.10000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	FALSE	all-nav	TRUE	5_5	TRUE	weight	TRUE	10000	TRUE	nav	TRUE	10_10	5
0.3995621243533396	schaal.foc5.all.ppmi_weight.bound.min1.soc10.nav.foc	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	FALSE	all-nav	TRUE	5_5	TRUE	weight	FALSE	10000-FOC	TRUE	nav	TRUE	10_10	4
0.622908943022975	schaal.foc5.all.ppmi_weight.bound.min1.soc4.all.5000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	FALSE	all-nav	TRUE	5_5	TRUE	weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.5887226400586508	schaal.foc5.all.ppmi_weight.bound.min1.soc4.all.10000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	FALSE	all-nav	TRUE	5_5	TRUE	weight	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	3
0.5215659295507055	schaal.foc5.all.ppmi_weight.bound.min1.soc4.all.foc	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	FALSE	all-nav	TRUE	5_5	TRUE	weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.590507037570292	schaal.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	FALSE	all-nav	TRUE	5_5	TRUE	weight	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	3
0.6443845519417283	schaal.foc5.all.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	FALSE	all-nav	TRUE	5_5	TRUE	weight	TRUE	10000	FALSE	all-nav	TRUE	10_10	4
0.3995621243533396	schaal.foc5.all.ppmi_weight.bound.min1.soc10.all.foc	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	FALSE	all-nav	TRUE	5_5	TRUE	weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	3
0.7530794311144642	schaal.foc5.all.ppmi_sel.bound.min1.soc4.nav.5000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	2
0.747155914186633	schaal.foc5.all.ppmi_sel.bound.min1.soc4.nav.10000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	selection-weight	TRUE	10000	TRUE	nav	FALSE	10_10-4_4	3
0.7397574584657189	schaal.foc5.all.ppmi_sel.bound.min1.soc4.nav.foc	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.6419243812377056	schaal.foc5.all.ppmi_sel.bound.min1.soc10.nav.5000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	nav	TRUE	10_10	3
0.6524421260187704	schaal.foc5.all.ppmi_sel.bound.min1.soc10.nav.10000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	selection-weight	TRUE	10000	TRUE	nav	TRUE	10_10	4
0.7234816832190039	schaal.foc5.all.ppmi_sel.bound.min1.soc10.nav.foc	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	nav	TRUE	10_10	3
0.7515319576374329	schaal.foc5.all.ppmi_sel.bound.min1.soc4.all.5000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.7589859302732238	schaal.foc5.all.ppmi_sel.bound.min1.soc4.all.10000	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	selection-weight	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	2
0.7397574584657189	schaal.foc5.all.ppmi_sel.bound.min1.soc4.all.foc	schaal.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
