distance	model_A	model_B	foc_foc_pos_same	foc_foc_pos	foc_foc_win_same	foc_foc_win	foc_ppmi_same	foc_ppmi	soc_length_same	soc_length	soc_soc_pos_same	soc_soc_pos	soc_soc_win_same	soc_soc_win	shared_parameters
0.05027600999917703	grijs.foc10.all.weight.bound.min1.soc10.all.10000	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	TRUE	weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	3
0.1539635577138867	grijs.foc10.all.weight.bound.min1.soc10.all.FOC	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	TRUE	weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	3
0.48155517564774497	grijs.foc10.all.selection.bound.min1.soc4.nav.5000	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	selection-weight	TRUE	5000	TRUE	nav	TRUE	4_4	5
0.5107036910790769	grijs.foc10.all.selection.bound.min1.soc4.nav.10000	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	selection-weight	FALSE	10000-5000	TRUE	nav	TRUE	4_4	4
0.3959316891863023	grijs.foc10.all.selection.bound.min1.soc4.nav.FOC	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	selection-weight	FALSE	5000-FOC	TRUE	nav	TRUE	4_4	4
0.37234558082444735	grijs.foc10.all.selection.bound.min1.soc10.nav.5000	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	selection-weight	TRUE	5000	TRUE	nav	FALSE	10_10-4_4	4
0.36608281818862687	grijs.foc10.all.selection.bound.min1.soc10.nav.10000	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	selection-weight	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	3
0.33745195759465085	grijs.foc10.all.selection.bound.min1.soc10.nav.FOC	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	selection-weight	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	3
0.49763590130456814	grijs.foc10.all.selection.bound.min1.soc4.all.5000	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	selection-weight	TRUE	5000	FALSE	all-nav	TRUE	4_4	4
0.5015988248038061	grijs.foc10.all.selection.bound.min1.soc4.all.10000	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	3
0.3959316891863023	grijs.foc10.all.selection.bound.min1.soc4.all.FOC	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	3
0.4068275096416323	grijs.foc10.all.selection.bound.min1.soc10.all.5000	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	selection-weight	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	3
0.37542063445866836	grijs.foc10.all.selection.bound.min1.soc10.all.10000	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.33745195759465085	grijs.foc10.all.selection.bound.min1.soc10.all.FOC	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.6306359029533445	grijs.foc10.all.no.bound.min1.soc4.nav.5000	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	no-weight	TRUE	5000	TRUE	nav	TRUE	4_4	5
0.644445666692978	grijs.foc10.all.no.bound.min1.soc4.nav.10000	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	no-weight	FALSE	10000-5000	TRUE	nav	TRUE	4_4	4
0.4846293493998468	grijs.foc10.all.no.bound.min1.soc4.nav.FOC	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	no-weight	FALSE	5000-FOC	TRUE	nav	TRUE	4_4	4
0.5426676583808958	grijs.foc10.all.no.bound.min1.soc10.nav.5000	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	no-weight	TRUE	5000	TRUE	nav	FALSE	10_10-4_4	4
0.5359774507847274	grijs.foc10.all.no.bound.min1.soc10.nav.10000	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	no-weight	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	3
0.4229541925853051	grijs.foc10.all.no.bound.min1.soc10.nav.FOC	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	no-weight	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	3
0.6396235262685193	grijs.foc10.all.no.bound.min1.soc4.all.5000	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	no-weight	TRUE	5000	FALSE	all-nav	TRUE	4_4	4
0.641863100291809	grijs.foc10.all.no.bound.min1.soc4.all.10000	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	no-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	3
0.4846293493998468	grijs.foc10.all.no.bound.min1.soc4.all.FOC	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	no-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	3
0.5664918942894959	grijs.foc10.all.no.bound.min1.soc10.all.5000	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	no-weight	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	3
0.5431728565852173	grijs.foc10.all.no.bound.min1.soc10.all.10000	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	no-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.4229541925853051	grijs.foc10.all.no.bound.min1.soc10.all.FOC	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	no-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.24936039454064418	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.nav.weight.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	TRUE	5000	TRUE	nav	TRUE	4_4	4
0.26486316998736004	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	FALSE	10000-5000	TRUE	nav	TRUE	4_4	3
0.31961786591279373	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.nav.weight.bound.min1.soc4.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	FALSE	5000-FOC	TRUE	nav	TRUE	4_4	3
0.2677104326370765	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.nav.weight.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	TRUE	5000	TRUE	nav	FALSE	10_10-4_4	3
0.25361407030370864	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.nav.weight.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	2
0.33147751358624666	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.nav.weight.bound.min1.soc10.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.26405706119551353	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.nav.weight.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	TRUE	5000	FALSE	all-nav	TRUE	4_4	3
0.2569183192738105	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.nav.weight.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	2
0.31961786591279373	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.nav.weight.bound.min1.soc4.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	2
0.28589565025042485	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.nav.weight.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.25929586860623566	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.nav.weight.bound.min1.soc10.all.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.33147751358624666	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.nav.weight.bound.min1.soc10.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.40766215193694655	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.nav.selection.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	5000	TRUE	nav	TRUE	4_4	3
0.4209633383810425	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.nav.selection.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	nav	TRUE	4_4	2
0.38433233523115384	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.nav.selection.bound.min1.soc4.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	TRUE	nav	TRUE	4_4	2
0.39941561604933296	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.nav.selection.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	5000	TRUE	nav	FALSE	10_10-4_4	2
0.38974609568177576	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.nav.selection.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	1
0.3976906563280158	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.nav.selection.bound.min1.soc10.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	1
0.43245283792558564	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.nav.selection.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	5000	FALSE	all-nav	TRUE	4_4	2
0.42170289552013807	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.nav.selection.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	1
0.38433233523115384	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.nav.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	1
0.4233568703774264	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.nav.selection.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.3981904851910476	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.nav.selection.bound.min1.soc10.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	0
0.3976906563280158	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.nav.selection.bound.min1.soc10.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	0
0.5325965433710178	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.nav.no.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	5000	TRUE	nav	TRUE	4_4	3
0.5351621802470494	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.nav.no.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-5000	TRUE	nav	TRUE	4_4	2
0.4458450125980169	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.nav.no.bound.min1.soc4.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	5000-FOC	TRUE	nav	TRUE	4_4	2
0.5132925383643702	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.nav.no.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	5000	TRUE	nav	FALSE	10_10-4_4	2
0.5024686602067853	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.nav.no.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	1
0.456750791863231	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.nav.no.bound.min1.soc10.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	1
0.5559862348000016	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.nav.no.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	5000	FALSE	all-nav	TRUE	4_4	2
0.5425688740324297	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.nav.no.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	1
0.4458450125980169	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.nav.no.bound.min1.soc4.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	1
0.5348942025304392	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.nav.no.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.5148197687961643	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.nav.no.bound.min1.soc10.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	0
0.456750791863231	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.nav.no.bound.min1.soc10.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	0
0.19653202625516597	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.all.weight.bound.min1.soc4.nav.5000	TRUE	all	FALSE	10_10-5_5	TRUE	weight	TRUE	5000	TRUE	nav	TRUE	4_4	5
0.2361636750802918	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.all.weight.bound.min1.soc4.nav.10000	TRUE	all	FALSE	10_10-5_5	TRUE	weight	FALSE	10000-5000	TRUE	nav	TRUE	4_4	4
0.2936855219450516	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.all.weight.bound.min1.soc4.nav.FOC	TRUE	all	FALSE	10_10-5_5	TRUE	weight	FALSE	5000-FOC	TRUE	nav	TRUE	4_4	4
0.21033287076953378	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.all.weight.bound.min1.soc10.nav.5000	TRUE	all	FALSE	10_10-5_5	TRUE	weight	TRUE	5000	TRUE	nav	FALSE	10_10-4_4	4
0.21570019989828326	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.all.weight.bound.min1.soc10.nav.10000	TRUE	all	FALSE	10_10-5_5	TRUE	weight	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	3
0.30514435231763626	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.all.weight.bound.min1.soc10.nav.FOC	TRUE	all	FALSE	10_10-5_5	TRUE	weight	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	3
0.2042282258572803	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.all.weight.bound.min1.soc4.all.5000	TRUE	all	FALSE	10_10-5_5	TRUE	weight	TRUE	5000	FALSE	all-nav	TRUE	4_4	4
0.22094947011458288	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.all.weight.bound.min1.soc4.all.10000	TRUE	all	FALSE	10_10-5_5	TRUE	weight	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	3
0.2936855219450516	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.all.weight.bound.min1.soc4.all.FOC	TRUE	all	FALSE	10_10-5_5	TRUE	weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	3
0.22952894247652011	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.all.weight.bound.min1.soc10.all.5000	TRUE	all	FALSE	10_10-5_5	TRUE	weight	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	3
0.21495800207592786	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.all.weight.bound.min1.soc10.all.10000	TRUE	all	FALSE	10_10-5_5	TRUE	weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.30514435231763626	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.all.weight.bound.min1.soc10.all.FOC	TRUE	all	FALSE	10_10-5_5	TRUE	weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.5842233577042907	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.all.selection.bound.min1.soc4.nav.5000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	5000	TRUE	nav	TRUE	4_4	4
0.6187119380514636	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.all.selection.bound.min1.soc4.nav.10000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	nav	TRUE	4_4	3
0.5015461757351752	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.all.selection.bound.min1.soc4.nav.FOC	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	TRUE	nav	TRUE	4_4	3
0.451885999281872	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.all.selection.bound.min1.soc10.nav.5000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	5000	TRUE	nav	FALSE	10_10-4_4	3
0.4662991718430163	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.all.selection.bound.min1.soc10.nav.10000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	2
0.43530862699876294	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.all.selection.bound.min1.soc10.nav.FOC	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.5955842698771083	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.all.selection.bound.min1.soc4.all.5000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	5000	FALSE	all-nav	TRUE	4_4	3
0.6096046428899915	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.all.selection.bound.min1.soc4.all.10000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	2
0.5015461757351752	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.all.selection.bound.min1.soc4.all.FOC	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	2
0.4799841568973975	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.all.selection.bound.min1.soc10.all.5000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.4677535197777716	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.all.selection.bound.min1.soc10.all.10000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.43530862699876294	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.all.selection.bound.min1.soc10.all.FOC	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.6778939397721637	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.all.no.bound.min1.soc4.nav.5000	TRUE	all	FALSE	10_10-5_5	FALSE	no-weight	TRUE	5000	TRUE	nav	TRUE	4_4	4
0.68847808616036	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.all.no.bound.min1.soc4.nav.10000	TRUE	all	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-5000	TRUE	nav	TRUE	4_4	3
0.5268115378612173	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.all.no.bound.min1.soc4.nav.FOC	TRUE	all	FALSE	10_10-5_5	FALSE	no-weight	FALSE	5000-FOC	TRUE	nav	TRUE	4_4	3
0.561679085943486	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.all.no.bound.min1.soc10.nav.5000	TRUE	all	FALSE	10_10-5_5	FALSE	no-weight	TRUE	5000	TRUE	nav	FALSE	10_10-4_4	3
0.5566455355828818	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.all.no.bound.min1.soc10.nav.10000	TRUE	all	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	2
0.45719112414548824	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.all.no.bound.min1.soc10.nav.FOC	TRUE	all	FALSE	10_10-5_5	FALSE	no-weight	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.6875487819019439	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.all.no.bound.min1.soc4.all.5000	TRUE	all	FALSE	10_10-5_5	FALSE	no-weight	TRUE	5000	FALSE	all-nav	TRUE	4_4	3
0.6893348872183919	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.all.no.bound.min1.soc4.all.10000	TRUE	all	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	2
0.5268115378612173	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.all.no.bound.min1.soc4.all.FOC	TRUE	all	FALSE	10_10-5_5	FALSE	no-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	2
0.5861486751634684	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.all.no.bound.min1.soc10.all.5000	TRUE	all	FALSE	10_10-5_5	FALSE	no-weight	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.5683483756130346	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.all.no.bound.min1.soc10.all.10000	TRUE	all	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.45719112414548824	grijs.foc10.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.all.no.bound.min1.soc10.all.FOC	TRUE	all	FALSE	10_10-5_5	FALSE	no-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0	grijs.foc10.all.weight.bound.min1.soc4.nav.10000	grijs.foc10.all.weight.bound.min1.soc4.nav.10000	TRUE	all	TRUE	10_10	TRUE	weight	TRUE	10000	TRUE	nav	TRUE	4_4	6
0.10933520230460059	grijs.foc10.all.weight.bound.min1.soc4.nav.10000	grijs.foc10.all.weight.bound.min1.soc4.nav.FOC	TRUE	all	TRUE	10_10	TRUE	weight	FALSE	10000-FOC	TRUE	nav	TRUE	4_4	5
0.11962887196612959	grijs.foc10.all.weight.bound.min1.soc10.nav.5000	grijs.foc10.all.weight.bound.min1.soc4.nav.10000	TRUE	all	TRUE	10_10	TRUE	weight	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	4
0.05277883076957646	grijs.foc10.all.weight.bound.min1.soc10.nav.10000	grijs.foc10.all.weight.bound.min1.soc4.nav.10000	TRUE	all	TRUE	10_10	TRUE	weight	TRUE	10000	TRUE	nav	FALSE	10_10-4_4	5
0.17002645806598116	grijs.foc10.all.weight.bound.min1.soc10.nav.FOC	grijs.foc10.all.weight.bound.min1.soc4.nav.10000	TRUE	all	TRUE	10_10	TRUE	weight	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	4
0.06163498470866524	grijs.foc10.all.weight.bound.min1.soc4.all.5000	grijs.foc10.all.weight.bound.min1.soc4.nav.10000	TRUE	all	TRUE	10_10	TRUE	weight	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	4
0.011652496720231609	grijs.foc10.all.weight.bound.min1.soc4.all.10000	grijs.foc10.all.weight.bound.min1.soc4.nav.10000	TRUE	all	TRUE	10_10	TRUE	weight	TRUE	10000	FALSE	all-nav	TRUE	4_4	5
0.10933520230460059	grijs.foc10.all.weight.bound.min1.soc4.all.FOC	grijs.foc10.all.weight.bound.min1.soc4.nav.10000	TRUE	all	TRUE	10_10	TRUE	weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	4
0.1588210137785977	grijs.foc10.all.weight.bound.min1.soc10.all.5000	grijs.foc10.all.weight.bound.min1.soc4.nav.10000	TRUE	all	TRUE	10_10	TRUE	weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	3
0.08721494686099374	grijs.foc10.all.weight.bound.min1.soc10.all.10000	grijs.foc10.all.weight.bound.min1.soc4.nav.10000	TRUE	all	TRUE	10_10	TRUE	weight	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	4
