distance	model_A	model_B	foc_foc_pos_same	foc_foc_pos	foc_foc_win_same	foc_foc_win	foc_ppmi_same	foc_ppmi	soc_length_same	soc_length	soc_soc_pos_same	soc_soc_pos	soc_soc_win_same	soc_soc_win	shared_parameters
0.3332655195331955	gemeen.foc10.all.no.bound.min1.soc10.nav.10000	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	3
0.1962654914966382	gemeen.foc10.all.no.bound.min1.soc10.nav.FOC	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	TRUE	all	TRUE	10_10	FALSE	no-selection	TRUE	FOC	TRUE	nav	FALSE	10_10-4_4	4
0.3790417735491074	gemeen.foc10.all.no.bound.min1.soc4.all.5000	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	3
0.38584973528319866	gemeen.foc10.all.no.bound.min1.soc4.all.10000	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	3
0.20649747365801097	gemeen.foc10.all.no.bound.min1.soc4.all.FOC	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	TRUE	all	TRUE	10_10	FALSE	no-selection	TRUE	FOC	FALSE	all-nav	TRUE	4_4	4
0.340676114538369	gemeen.foc10.all.no.bound.min1.soc10.all.5000	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.3295267676517246	gemeen.foc10.all.no.bound.min1.soc10.all.10000	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.1962654914966382	gemeen.foc10.all.no.bound.min1.soc10.all.FOC	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	TRUE	all	TRUE	10_10	FALSE	no-selection	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	3
0.6863455009476445	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.nav.weight.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	TRUE	nav	TRUE	4_4	2
0.6897247875703167	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.nav.weight.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	nav	TRUE	4_4	2
0.6602127117398435	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.nav.weight.bound.min1.soc4.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	FOC	TRUE	nav	TRUE	4_4	3
0.6773357467350285	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.nav.weight.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	1
0.6884075619183785	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.nav.weight.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	1
0.6531085514526394	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.nav.weight.bound.min1.soc10.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	FOC	TRUE	nav	FALSE	10_10-4_4	2
0.6789830379628474	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.nav.weight.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	1
0.6857546992504685	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.nav.weight.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	1
0.6602127117398435	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.nav.weight.bound.min1.soc4.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	FOC	FALSE	all-nav	TRUE	4_4	2
0.6672170534592752	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.nav.weight.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	0
0.6796934592835215	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.nav.weight.bound.min1.soc10.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	0
0.6531085514526394	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.nav.weight.bound.min1.soc10.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.638651175450956	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.nav.selection.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	TRUE	nav	TRUE	4_4	3
0.6435139050346443	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.nav.selection.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	TRUE	nav	TRUE	4_4	3
0.5902377456438728	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.nav.selection.bound.min1.soc4.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	TRUE	FOC	TRUE	nav	TRUE	4_4	4
0.6259053434889361	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.nav.selection.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.6299478917536877	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.nav.selection.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.5831691876846852	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.nav.selection.bound.min1.soc10.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	TRUE	FOC	TRUE	nav	FALSE	10_10-4_4	3
0.6252575159347378	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.nav.selection.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	2
0.6320014484518776	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.nav.selection.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	2
0.5902377456438728	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.nav.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	TRUE	FOC	FALSE	all-nav	TRUE	4_4	3
0.6120316250564651	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.nav.selection.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.6195633050201572	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.nav.selection.bound.min1.soc10.all.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.5831691876846852	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.nav.selection.bound.min1.soc10.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.6487470553926201	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.nav.no.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	TRUE	nav	TRUE	4_4	2
0.6556380421840379	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.nav.no.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	TRUE	nav	TRUE	4_4	2
0.5944853002868509	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.nav.no.bound.min1.soc4.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	FOC	TRUE	nav	TRUE	4_4	3
0.6492172222554069	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.nav.no.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	1
0.6508069310586732	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.nav.no.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	1
0.5955618112426871	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.nav.no.bound.min1.soc10.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	FOC	TRUE	nav	FALSE	10_10-4_4	2
0.6364376743825029	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.nav.no.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	1
0.6432598289003507	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.nav.no.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	1
0.5944853002868509	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.nav.no.bound.min1.soc4.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	FOC	FALSE	all-nav	TRUE	4_4	2
0.6385684094991237	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.nav.no.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	0
0.6424725038272061	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.nav.no.bound.min1.soc10.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	0
0.5955618112426871	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.nav.no.bound.min1.soc10.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.6195013096123685	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.all.weight.bound.min1.soc4.nav.5000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	TRUE	nav	TRUE	4_4	3
0.6272906471898959	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.all.weight.bound.min1.soc4.nav.10000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	nav	TRUE	4_4	3
0.5857319689587289	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.all.weight.bound.min1.soc4.nav.FOC	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	FOC	TRUE	nav	TRUE	4_4	4
0.6132666835748232	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.all.weight.bound.min1.soc10.nav.5000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.6355703547009216	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.all.weight.bound.min1.soc10.nav.10000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.5874963025480456	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.all.weight.bound.min1.soc10.nav.FOC	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	FOC	TRUE	nav	FALSE	10_10-4_4	3
0.6123131857155164	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.all.weight.bound.min1.soc4.all.5000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	2
0.6233461565397022	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.all.weight.bound.min1.soc4.all.10000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	2
0.5857319689587289	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.all.weight.bound.min1.soc4.all.FOC	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	FOC	FALSE	all-nav	TRUE	4_4	3
0.6003762037126597	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.all.weight.bound.min1.soc10.all.5000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.6230556997368838	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.all.weight.bound.min1.soc10.all.10000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.5874963025480456	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.all.weight.bound.min1.soc10.all.FOC	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.3397377401197559	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.all.selection.bound.min1.soc4.nav.5000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	TRUE	nav	TRUE	4_4	4
0.36131413357184483	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.all.selection.bound.min1.soc4.nav.10000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	TRUE	nav	TRUE	4_4	4
0.30517668798820163	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.all.selection.bound.min1.soc4.nav.FOC	TRUE	all	FALSE	10_10-5_5	TRUE	selection	TRUE	FOC	TRUE	nav	TRUE	4_4	5
0.33037178875858864	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.all.selection.bound.min1.soc10.nav.5000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	3
0.3270017719719778	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.all.selection.bound.min1.soc10.nav.10000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	3
0.32408737586361935	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.all.selection.bound.min1.soc10.nav.FOC	TRUE	all	FALSE	10_10-5_5	TRUE	selection	TRUE	FOC	TRUE	nav	FALSE	10_10-4_4	4
0.33664017031586924	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.all.selection.bound.min1.soc4.all.5000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	3
0.34120850444361417	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.all.selection.bound.min1.soc4.all.10000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	3
0.30517668798820163	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.all.selection.bound.min1.soc4.all.FOC	TRUE	all	FALSE	10_10-5_5	TRUE	selection	TRUE	FOC	FALSE	all-nav	TRUE	4_4	4
0.3338064715017388	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.all.selection.bound.min1.soc10.all.5000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.3222698979763079	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.all.selection.bound.min1.soc10.all.10000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.32408737586361935	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.all.selection.bound.min1.soc10.all.FOC	TRUE	all	FALSE	10_10-5_5	TRUE	selection	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	3
0.5160358332289853	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.all.no.bound.min1.soc4.nav.5000	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	TRUE	nav	TRUE	4_4	3
0.529064363158061	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.all.no.bound.min1.soc4.nav.10000	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	TRUE	nav	TRUE	4_4	3
0.3741622465029668	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.all.no.bound.min1.soc4.nav.FOC	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	TRUE	FOC	TRUE	nav	TRUE	4_4	4
0.44847442455662523	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.all.no.bound.min1.soc10.nav.5000	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.44612610176672884	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.all.no.bound.min1.soc10.nav.10000	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.3586304854779967	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.all.no.bound.min1.soc10.nav.FOC	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	TRUE	FOC	TRUE	nav	FALSE	10_10-4_4	3
0.5046001268872657	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.all.no.bound.min1.soc4.all.5000	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	2
0.5152324549097013	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.all.no.bound.min1.soc4.all.10000	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	2
0.3741622465029668	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.all.no.bound.min1.soc4.all.FOC	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	TRUE	FOC	FALSE	all-nav	TRUE	4_4	3
0.4466090758262762	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.all.no.bound.min1.soc10.all.5000	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.44023792327901456	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.all.no.bound.min1.soc10.all.10000	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.3586304854779967	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC	gemeen.foc5.all.no.bound.min1.soc10.all.FOC	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0	gemeen.foc10.all.selection.bound.min1.soc10.nav.5000	gemeen.foc10.all.selection.bound.min1.soc10.nav.5000	TRUE	all	TRUE	10_10	TRUE	selection	TRUE	5000	TRUE	nav	TRUE	10_10	6
0.03288392709413035	gemeen.foc10.all.selection.bound.min1.soc10.nav.10000	gemeen.foc10.all.selection.bound.min1.soc10.nav.5000	TRUE	all	TRUE	10_10	TRUE	selection	FALSE	10000-5000	TRUE	nav	TRUE	10_10	5
0.09314279649719626	gemeen.foc10.all.selection.bound.min1.soc10.nav.5000	gemeen.foc10.all.selection.bound.min1.soc10.nav.FOC	TRUE	all	TRUE	10_10	TRUE	selection	FALSE	5000-FOC	TRUE	nav	TRUE	10_10	5
0.08561116662995505	gemeen.foc10.all.selection.bound.min1.soc10.nav.5000	gemeen.foc10.all.selection.bound.min1.soc4.all.5000	TRUE	all	TRUE	10_10	TRUE	selection	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	4
0.10878366030381681	gemeen.foc10.all.selection.bound.min1.soc10.nav.5000	gemeen.foc10.all.selection.bound.min1.soc4.all.10000	TRUE	all	TRUE	10_10	TRUE	selection	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	3
0.1206178730850942	gemeen.foc10.all.selection.bound.min1.soc10.nav.5000	gemeen.foc10.all.selection.bound.min1.soc4.all.FOC	TRUE	all	TRUE	10_10	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	3
0.013806268141048905	gemeen.foc10.all.selection.bound.min1.soc10.all.5000	gemeen.foc10.all.selection.bound.min1.soc10.nav.5000	TRUE	all	TRUE	10_10	TRUE	selection	TRUE	5000	FALSE	all-nav	TRUE	10_10	5
0.013196131405606826	gemeen.foc10.all.selection.bound.min1.soc10.all.10000	gemeen.foc10.all.selection.bound.min1.soc10.nav.5000	TRUE	all	TRUE	10_10	TRUE	selection	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	4
0.09314279649719626	gemeen.foc10.all.selection.bound.min1.soc10.all.FOC	gemeen.foc10.all.selection.bound.min1.soc10.nav.5000	TRUE	all	TRUE	10_10	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	4
0.3628722947187448	gemeen.foc10.all.no.bound.min1.soc4.nav.5000	gemeen.foc10.all.selection.bound.min1.soc10.nav.5000	TRUE	all	TRUE	10_10	FALSE	no-selection	TRUE	5000	TRUE	nav	FALSE	10_10-4_4	4
0.3979891795528707	gemeen.foc10.all.no.bound.min1.soc4.nav.10000	gemeen.foc10.all.selection.bound.min1.soc10.nav.5000	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	3
0.2700287531254284	gemeen.foc10.all.no.bound.min1.soc4.nav.FOC	gemeen.foc10.all.selection.bound.min1.soc10.nav.5000	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	3
0.2210903734202152	gemeen.foc10.all.no.bound.min1.soc10.nav.5000	gemeen.foc10.all.selection.bound.min1.soc10.nav.5000	TRUE	all	TRUE	10_10	FALSE	no-selection	TRUE	5000	TRUE	nav	TRUE	10_10	5
0.24272863750441487	gemeen.foc10.all.no.bound.min1.soc10.nav.10000	gemeen.foc10.all.selection.bound.min1.soc10.nav.5000	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	TRUE	nav	TRUE	10_10	4
0.17783945133396473	gemeen.foc10.all.no.bound.min1.soc10.nav.FOC	gemeen.foc10.all.selection.bound.min1.soc10.nav.5000	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	TRUE	nav	TRUE	10_10	4
0.35577169758250693	gemeen.foc10.all.no.bound.min1.soc4.all.5000	gemeen.foc10.all.selection.bound.min1.soc10.nav.5000	TRUE	all	TRUE	10_10	FALSE	no-selection	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	3
0.3755452194556914	gemeen.foc10.all.no.bound.min1.soc4.all.10000	gemeen.foc10.all.selection.bound.min1.soc10.nav.5000	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.2700287531254284	gemeen.foc10.all.no.bound.min1.soc4.all.FOC	gemeen.foc10.all.selection.bound.min1.soc10.nav.5000	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.2321238112941384	gemeen.foc10.all.no.bound.min1.soc10.all.5000	gemeen.foc10.all.selection.bound.min1.soc10.nav.5000	TRUE	all	TRUE	10_10	FALSE	no-selection	TRUE	5000	FALSE	all-nav	TRUE	10_10	4
0.23003077497669389	gemeen.foc10.all.no.bound.min1.soc10.all.10000	gemeen.foc10.all.selection.bound.min1.soc10.nav.5000	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	3
0.17783945133396473	gemeen.foc10.all.no.bound.min1.soc10.all.FOC	gemeen.foc10.all.selection.bound.min1.soc10.nav.5000	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	3
0.6590430196885347	gemeen.foc10.all.selection.bound.min1.soc10.nav.5000	gemeen.foc5.nav.weight.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	5000	TRUE	nav	FALSE	10_10-4_4	2
0.6734709364110758	gemeen.foc10.all.selection.bound.min1.soc10.nav.5000	gemeen.foc5.nav.weight.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	1
0.6615658159785238	gemeen.foc10.all.selection.bound.min1.soc10.nav.5000	gemeen.foc5.nav.weight.bound.min1.soc4.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	1
0.6207978424569074	gemeen.foc10.all.selection.bound.min1.soc10.nav.5000	gemeen.foc5.nav.weight.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	5000	TRUE	nav	TRUE	10_10	3
