distance	model_A	model_B	foc_foc_pos_same	foc_foc_pos	foc_foc_win_same	foc_foc_win	foc_ppmi_same	foc_ppmi	soc_length_same	soc_length	soc_soc_pos_same	soc_soc_pos	soc_soc_win_same	soc_soc_win	shared_parameters
0.36135329238002667	hachelijk.foc10.all.selection.bound.min1.soc10.all.5000	hachelijk.foc5.all.selection.bound.min1.soc4.nav.5000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	3
0.3875788060225043	hachelijk.foc10.all.selection.bound.min1.soc10.all.5000	hachelijk.foc5.all.selection.bound.min1.soc4.nav.10000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.40198350546161143	hachelijk.foc10.all.selection.bound.min1.soc10.all.5000	hachelijk.foc5.all.selection.bound.min1.soc4.nav.FOC	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.28161638061326166	hachelijk.foc10.all.selection.bound.min1.soc10.all.5000	hachelijk.foc5.all.selection.bound.min1.soc10.nav.5000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	TRUE	5000	FALSE	all-nav	TRUE	10_10	4
0.3133158223663437	hachelijk.foc10.all.selection.bound.min1.soc10.all.5000	hachelijk.foc5.all.selection.bound.min1.soc10.nav.10000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	3
0.37189176228817833	hachelijk.foc10.all.selection.bound.min1.soc10.all.5000	hachelijk.foc5.all.selection.bound.min1.soc10.nav.FOC	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	3
0.3429072771570103	hachelijk.foc10.all.selection.bound.min1.soc10.all.5000	hachelijk.foc5.all.selection.bound.min1.soc4.all.5000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	TRUE	5000	TRUE	all	FALSE	10_10-4_4	4
0.36403496703299765	hachelijk.foc10.all.selection.bound.min1.soc10.all.5000	hachelijk.foc5.all.selection.bound.min1.soc4.all.10000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	3
0.40198350546161143	hachelijk.foc10.all.selection.bound.min1.soc10.all.5000	hachelijk.foc5.all.selection.bound.min1.soc4.all.FOC	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	3
0.2684541781576848	hachelijk.foc10.all.selection.bound.min1.soc10.all.5000	hachelijk.foc5.all.selection.bound.min1.soc10.all.5000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	TRUE	5000	TRUE	all	TRUE	10_10	5
0.281762200664853	hachelijk.foc10.all.selection.bound.min1.soc10.all.5000	hachelijk.foc5.all.selection.bound.min1.soc10.all.10000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-5000	TRUE	all	TRUE	10_10	4
0.37189176228817833	hachelijk.foc10.all.selection.bound.min1.soc10.all.5000	hachelijk.foc5.all.selection.bound.min1.soc10.all.FOC	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	TRUE	all	TRUE	10_10	4
0.3746403028012977	hachelijk.foc10.all.selection.bound.min1.soc10.all.5000	hachelijk.foc5.all.no.bound.min1.soc4.nav.5000	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.387417017971456	hachelijk.foc10.all.selection.bound.min1.soc10.all.5000	hachelijk.foc5.all.no.bound.min1.soc4.nav.10000	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.4181379974509536	hachelijk.foc10.all.selection.bound.min1.soc10.all.5000	hachelijk.foc5.all.no.bound.min1.soc4.nav.FOC	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.2984577744223893	hachelijk.foc10.all.selection.bound.min1.soc10.all.5000	hachelijk.foc5.all.no.bound.min1.soc10.nav.5000	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	TRUE	5000	FALSE	all-nav	TRUE	10_10	3
0.31641570569157595	hachelijk.foc10.all.selection.bound.min1.soc10.all.5000	hachelijk.foc5.all.no.bound.min1.soc10.nav.10000	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	2
0.3972361110735323	hachelijk.foc10.all.selection.bound.min1.soc10.all.5000	hachelijk.foc5.all.no.bound.min1.soc10.nav.FOC	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	2
0.3686636256197897	hachelijk.foc10.all.selection.bound.min1.soc10.all.5000	hachelijk.foc5.all.no.bound.min1.soc4.all.5000	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	TRUE	5000	TRUE	all	FALSE	10_10-4_4	3
0.3723918371905799	hachelijk.foc10.all.selection.bound.min1.soc10.all.5000	hachelijk.foc5.all.no.bound.min1.soc4.all.10000	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	2
0.4181379974509536	hachelijk.foc10.all.selection.bound.min1.soc10.all.5000	hachelijk.foc5.all.no.bound.min1.soc4.all.FOC	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	2
0.30166426439942007	hachelijk.foc10.all.selection.bound.min1.soc10.all.5000	hachelijk.foc5.all.no.bound.min1.soc10.all.5000	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	TRUE	5000	TRUE	all	TRUE	10_10	4
0.2979502101399436	hachelijk.foc10.all.selection.bound.min1.soc10.all.5000	hachelijk.foc5.all.no.bound.min1.soc10.all.10000	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	TRUE	all	TRUE	10_10	3
0.3972361110735323	hachelijk.foc10.all.selection.bound.min1.soc10.all.5000	hachelijk.foc5.all.no.bound.min1.soc10.all.FOC	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	TRUE	all	TRUE	10_10	3
0	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	TRUE	all	TRUE	10_10	TRUE	selection	TRUE	10000	TRUE	all	TRUE	10_10	6
0.14996706764055112	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc10.all.selection.bound.min1.soc10.all.FOC	TRUE	all	TRUE	10_10	TRUE	selection	FALSE	10000-FOC	TRUE	all	TRUE	10_10	5
0.20138840884501796	hachelijk.foc10.all.no.bound.min1.soc4.nav.5000	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.2080917408279579	hachelijk.foc10.all.no.bound.min1.soc4.nav.10000	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	TRUE	all	TRUE	10_10	FALSE	no-selection	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	3
0.25457618979498853	hachelijk.foc10.all.no.bound.min1.soc4.nav.FOC	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.14427839688596378	hachelijk.foc10.all.no.bound.min1.soc10.nav.5000	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	3
0.13427556243069083	hachelijk.foc10.all.no.bound.min1.soc10.nav.10000	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	TRUE	all	TRUE	10_10	FALSE	no-selection	TRUE	10000	FALSE	all-nav	TRUE	10_10	4
0.2585795163009663	hachelijk.foc10.all.no.bound.min1.soc10.nav.FOC	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	3
0.2141134261112796	hachelijk.foc10.all.no.bound.min1.soc4.all.5000	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	3
0.19985458549272117	hachelijk.foc10.all.no.bound.min1.soc4.all.10000	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	TRUE	all	TRUE	10_10	FALSE	no-selection	TRUE	10000	TRUE	all	FALSE	10_10-4_4	4
0.25457618979498853	hachelijk.foc10.all.no.bound.min1.soc4.all.FOC	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	3
0.16696894530785977	hachelijk.foc10.all.no.bound.min1.soc10.all.5000	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	TRUE	all	TRUE	10_10	4
0.13751212466490936	hachelijk.foc10.all.no.bound.min1.soc10.all.10000	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	TRUE	all	TRUE	10_10	FALSE	no-selection	TRUE	10000	TRUE	all	TRUE	10_10	5
0.2585795163009663	hachelijk.foc10.all.no.bound.min1.soc10.all.FOC	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	10000-FOC	TRUE	all	TRUE	10_10	4
0.650644311131873	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.nav.weight.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	0
0.6560370114843463	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.nav.weight.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	1
0.648076666515063	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.nav.weight.bound.min1.soc4.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	0
0.6350754057213969	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.nav.weight.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	1
0.6393378005613007	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.nav.weight.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	10000	FALSE	all-nav	TRUE	10_10	2
0.6313881590908291	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.nav.weight.bound.min1.soc10.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	1
0.6490834282922998	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.nav.weight.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	1
0.6500358043130532	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.nav.weight.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	10000	TRUE	all	FALSE	10_10-4_4	2
0.648076666515063	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.nav.weight.bound.min1.soc4.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	1
0.6349746790083717	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.nav.weight.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	all	TRUE	10_10	2
0.6346150868701523	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.nav.weight.bound.min1.soc10.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	10000	TRUE	all	TRUE	10_10	3
0.6313881590908291	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.nav.weight.bound.min1.soc10.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	all	TRUE	10_10	2
0.5397134145438056	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.5458218945501967	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	2
0.5571156928915536	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.5075618555992163	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.nav.selection.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	2
0.5126350349900657	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.nav.selection.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	TRUE	10000	FALSE	all-nav	TRUE	10_10	3
0.5281759882381027	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.nav.selection.bound.min1.soc10.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	2
0.5321695654356285	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.nav.selection.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	2
0.5343565882699702	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.nav.selection.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	TRUE	10000	TRUE	all	FALSE	10_10-4_4	3
0.5571156928915536	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.nav.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	2
0.5041261276476597	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.nav.selection.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-5000	TRUE	all	TRUE	10_10	3
0.5012019814620328	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.nav.selection.bound.min1.soc10.all.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	TRUE	10000	TRUE	all	TRUE	10_10	4
0.5281759882381027	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.nav.selection.bound.min1.soc10.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	TRUE	all	TRUE	10_10	3
0.5287124009403293	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.nav.no.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	0
0.5337709989264007	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.nav.no.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	1
0.5467167551504672	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.nav.no.bound.min1.soc4.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	0
0.5050554798564433	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.nav.no.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	1
0.5066297582550019	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.nav.no.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	10000	FALSE	all-nav	TRUE	10_10	2
0.5251837185615159	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.nav.no.bound.min1.soc10.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	1
0.5253526809397837	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.nav.no.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	1
0.5244389943436876	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.nav.no.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	10000	TRUE	all	FALSE	10_10-4_4	2
0.5467167551504672	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.nav.no.bound.min1.soc4.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	1
0.5064022465734747	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.nav.no.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	TRUE	all	TRUE	10_10	2
0.49843294961441487	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.nav.no.bound.min1.soc10.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	10000	TRUE	all	TRUE	10_10	3
0.5251837185615159	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.nav.no.bound.min1.soc10.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	TRUE	all	TRUE	10_10	2
0.612960536996911	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.all.weight.bound.min1.soc4.nav.5000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.622188494086967	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.all.weight.bound.min1.soc4.nav.10000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	2
0.6103476470149791	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.all.weight.bound.min1.soc4.nav.FOC	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.6073188551581205	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.all.weight.bound.min1.soc10.nav.5000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	2
0.6134769631436646	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.all.weight.bound.min1.soc10.nav.10000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	10000	FALSE	all-nav	TRUE	10_10	3
0.6016583980481568	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.all.weight.bound.min1.soc10.nav.FOC	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	2
0.6075204819213271	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.all.weight.bound.min1.soc4.all.5000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	2
0.6127539579361935	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.all.weight.bound.min1.soc4.all.10000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	10000	TRUE	all	FALSE	10_10-4_4	3
0.6103476470149791	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.all.weight.bound.min1.soc4.all.FOC	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	2
0.604232744842776	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.all.weight.bound.min1.soc10.all.5000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	all	TRUE	10_10	3
0.6051680852800785	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.all.weight.bound.min1.soc10.all.10000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	10000	TRUE	all	TRUE	10_10	4
0.6016583980481568	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.all.weight.bound.min1.soc10.all.FOC	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	all	TRUE	10_10	3
0.35974775998641584	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.all.selection.bound.min1.soc4.nav.5000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.3766194181857263	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.all.selection.bound.min1.soc4.nav.10000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	3
0.4095665504675794	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.all.selection.bound.min1.soc4.nav.FOC	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.2868205289827259	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.all.selection.bound.min1.soc10.nav.5000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	3
0.29776632465613573	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.all.selection.bound.min1.soc10.nav.10000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	TRUE	10000	FALSE	all-nav	TRUE	10_10	4
0.37710161470631687	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.all.selection.bound.min1.soc10.nav.FOC	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	3
0.3481398709914414	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.all.selection.bound.min1.soc4.all.5000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	3
0.35523594019623994	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.all.selection.bound.min1.soc4.all.10000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	TRUE	10000	TRUE	all	FALSE	10_10-4_4	4
0.4095665504675794	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.all.selection.bound.min1.soc4.all.FOC	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	3
0.2830584490174326	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.all.selection.bound.min1.soc10.all.5000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-5000	TRUE	all	TRUE	10_10	4
0.27415711819884003	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.all.selection.bound.min1.soc10.all.10000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	TRUE	10000	TRUE	all	TRUE	10_10	5
0.37710161470631687	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.all.selection.bound.min1.soc10.all.FOC	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	TRUE	all	TRUE	10_10	4
0.37652439526052484	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.all.no.bound.min1.soc4.nav.5000	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.3803652829278239	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.all.no.bound.min1.soc4.nav.10000	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	2
0.4310247382349126	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.all.no.bound.min1.soc4.nav.FOC	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.3083820988324304	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.all.no.bound.min1.soc10.nav.5000	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	2
0.30695821701105763	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.all.no.bound.min1.soc10.nav.10000	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	TRUE	10000	FALSE	all-nav	TRUE	10_10	3
0.409516428019588	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.all.no.bound.min1.soc10.nav.FOC	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	2
0.37769490239727443	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.all.no.bound.min1.soc4.all.5000	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	2
